hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-85,10,11,2,33,-83.0,-82.00990089207038,-83.49826706464714,-82.99966788329985,-82.99975099662238,-84.60621180914194,-84.67233504076687,-84.43067203008212,-84.75703731413653,-84.4441308836038,-84.19304140716869,-84.08091623643011,-83.98715377349066,-83.9075244016349,-83.8390064214627,-83.77938366723491,-83.72699392218395,-83.74442884686718,-83.82090802017588,-83.77304722897247,-83.72977020781306,-83.69042798055835,-83.65448966995991,-84.12531160964645,-84.07031916859829,-84.01947913678195,-83.92606520588122,-83.88427739737479,-83.93347007231003,-83.89319551401707,-83.8131538526844,-83.90387137121847,-83.86703681627273,44,-83.84185593463967,-83.88427739737479,-84.75703731413653,0.2702962944741859,1.2847166727263504,3.7749389248824774
HDOK,PLOK,17472,12,12,-87,10,11,2,33,-93.0,-83.09900892070375,-84.04525542112621,-83.69741122861231,-84.52389518933708,-86.22590849109679,-86.02005917161587,-85.58364148373194,-85.50950524232785,-85.22469214830345,-84.99614596426146,-84.99650817668143,-84.8233240597117,-84.67624449271482,-84.62518811708466,-84.58076004538279,-84.54172167186731,-84.63485136707982,-84.90074068604224,-84.84822547015503,-84.74475741570565,-84.7585176537215,-84.71903512433182,-85.13622581885235,-85.08070001531047,-85.02936689452346,-84.98175203869002,-85.07282355157065,-85.1577935650376,-85.10784057156782,-85.10328122286694,-85.01603025024959,-84.93387301041467,44,-85.13318437820239,-84.98175203869002,-93.0,2.2476301834025163,-4.478871622161714,23.752538136905212
HDOK,PLOK,17472,13,13,-85,10,11,2,33,-82.0,-82.0,-83.49329448842984,-82.99635010046994,-82.7470101328545,-84.00261894933135,-84.17009491677457,-83.85650244978966,-85.2719896067096,-84.9006393230823,-84.49992040415484,-84.35895393777774,-84.41456052006954,-84.21978849702295,-84.05219473981761,-83.97742207209173,-83.91172029347256,-83.85349530897396,-83.8015073228767,-83.75477763613301,-83.65654101352726,-83.62114660378063,-83.58881454279465,-83.9621862035291,-83.91516547822836,-83.82419534828647,-83.78607099933369,-83.885972432342,-83.89099995536274,-83.85255776990255,-83.81651281850696,-83.74115793563944,-83.6702022889714,44,-83.80285951787992,-83.85349530897396,-82.0,0.4100922861996735,0.977343077088745,2.9040417798185616
HDOK,PLOK,17472,14,14,-86,10,11,2,33,-91.0,-83.079207136563,-83.537545439215,-83.35865896279586,-82.76839661513111,-84.42131370013838,-84.35056850252263,-84.15540279559232,-84.26268657164404,-84.11937957105,-84.00438391663862,-84.00397190461736,-83.9168838627078,-83.84292285682122,-83.77928228529903,-83.79496726424638,-83.80874945292291,-83.94868878524834,-84.5609328388447,-84.4699269297217,-84.38763692665822,-84.36673925243471,-84.29559743729368,-84.633361744168,-84.55354158710529,-84.47974854851113,-84.41130063729311,-84.39274108861271,-84.46360580442882,-84.4004585445038,-84.3835277167263,-84.49206753016638,-84.43126281262279,44,-84.32955936431046,-84.35056850252263,-91.0,1.57861882953803,-4.6270485312109875,25.00397566752784
HDOK,PLOK,17472,15,15,-89,8,11,2,33,-87.0,-87.0,-87.99552965895323,-87.6642334003133,-87.74826012249935,-89.20441929090421,-89.17009407639839,-88.85650173085315,-89.1287765940356,-88.88717381193837,-88.69330142664164,-88.62814313425682,-88.57365579716127,-88.44671587552978,-88.3374890057114,-88.31350584714745,-88.29243215508214,-88.52920771206311,-88.55788454562342,-88.46705635887831,-88.32894468051869,-88.25730069852253,-88.19185540329768,-88.48446670096102,-88.41192284125073,-88.34485667605684,-88.28264838367073,-88.26989414513929,-88.257994399703,-88.20371824207784,-88.2373839223106,-88.18605319699013,-88.13771917176902,44,-88.33603451534117,-88.32894468051869,-87.0,0.23274604457135897,0.9005449814257325,2.1656086773405234
HDOK,PLOK,17472,16,16,-86,10,11,2,33,-93.0,-84.08910802863338,-85.04028284490892,-84.69409344578241,-85.77166106009523,-87.42392264014168,-87.1848236302275,-86.7245964339907,-86.63255558760092,-86.33377705171695,-85.99129280094198,-85.89812849508498,-85.73347817651589,-85.5936460834535,-85.47332600109442,-84.30267337871622,-84.34954729389065,-84.51881254863197,-85.15724116303116,-85.14807364817267,-85.13978413342512,-85.18615874251242,-85.17646876629851,-85.57061419234437,-85.54272905629428,-85.51694949137647,-85.49303724430885,-85.56103750029646,-85.5363011228908,-85.47001742407195,-85.36558853826509,-85.26745620173676,-85.17505285463511,44,-85.72915865397235,-85.49303724430885,-93.0,2.194203467982923,-3.7121878218894624,17.523875508026162
HDOK,PLOK,17472,17,17,-89,9,11,2,33,-84.0,-99.84158572687399,-94.44502565628046,-90.96908911315192,-89.47530446309268,-89.58066403604968,-89.31524568018392,-88.69166533444209,-88.60380751481426,-88.19479798128147,-87.86659127278756,-87.69116411334208,-89.366080215265,-89.09455326540606,-88.78541499986991,-88.58747358999356,-88.48076448105118,-88.38619875779972,-88.24085095501576,-88.16850654247143,-88.04710839238996,-87.93674789435077,-87.83593586277325,-88.09609872257337,-87.9936652415321,-87.85146650250897,-87.76582423922419,-87.91176333347926,-88.04792497625837,-88.00271226211261,-87.91804038567726,-87.8384738078225,-87.76355234593433,44,-88.81194235350938,-88.16850654247143,-99.84158572687399,5.9676292964359945,-3.067260160553313,12.99907179034396
HDOK,PLOK,17472,18,18,-87,10,11,2,33,-94.0,-85.08910802863338,-86.04028284490892,-85.69409344578241,-86.27115432556921,-87.82311698282432,-87.68490269358648,-87.29691724060562,-87.25920174429473,-87.00279652626018,-86.79704603451759,-86.81612018223372,-86.74532705714056,-86.68520478745876,-86.70897178710345,-86.72965327793237,-86.74782583714796,-86.8277931492102,-86.83828258866063,-86.78940882088244,-86.68923346224736,-86.7059870205874,-86.61718660526647,-86.9387494174658,-86.84400538200647,-86.75641534807903,-86.67516981353991,-86.64470342013873,-86.66036859454462,-86.54558701426684,-86.48024175465675,-86.79218587968404,-86.63764676759621,44,-86.9343844798434,-86.74532705714056,-94.0,1.7862049102591946,-4.582426898481165,24.566222242276496
HDOK,PLOK,17472,19,19,-84,9,11,2,33,-81.0,-81.0,-81.99552965895323,-81.99701731655371,-81.99776374312962,-83.20302089576018,-83.16893049379613,-82.85550629331034,-84.14409638727085,-83.78726118132448,-83.60365298043719,-83.4529374535858,-83.41364807132433,-83.29961527221279,-83.27699435618698,-83.25731016069223,-83.24001391202242,-83.2246859584746,-83.21099991900536,-83.1403958892647,-83.0205714403596,-82.91164156087164,-82.86418859185588,-83.1733075727046,-83.11596963451024,-83.01546133128906,-82.96848969741293,-82.96991156974129,-82.97123818118175,-82.92933411815426,-82.93232177291078,-82.85216275648294,-82.77668344272819,44,-82.93244429131842,-83.0205714403596,-81.0,0.4299479522644312,1.5406420216870353,3.081203199093569
HDOK,PLOK,17472,20,20,-84,9,11,2,33,-91.0,-82.08910802863338,-84.53357733333876,-83.35765963001195,-82.7676473687414,-83.81831084882205,-84.01673504555009,-83.58079771494707,-84.52321148600633,-84.3503365428241,-84.00615110903146,-83.81760774894695,-84.09365960702954,-83.92477325531351,-83.70395323597876,-83.58286431173991,-83.54368449058752,-83.50896329236124,-83.41704953274275,-83.39273460327745,-83.25878363343497,-83.1909220638054,-83.12893192401853,-83.52547223140294,-83.4509244874386,-83.33450586897733,-83.27277636815668,-83.44096377699029,-83.42152150012984,-83.36018996715417,-83.30268303567615,-83.49754308072073,-83.43651522360864,44,-83.77728964689089,-83.49754308072073,-91.0,1.844771314380865,-4.698614739086409,25.15704037984144
HDOK,PLOK,17472,21,21,-85,10,11,2,33,-81.0,-81.99009910792962,-82.49279225325931,-82.32879891732674,-83.24752935016534,-84.80423593441158,-84.50127633997288,-83.99531972187253,-83.86889062930159,-83.54328954954809,-83.28201334470045,-83.25550898849362,-83.1466017382958,-82.9734447767005,-82.89994981635724,-82.907059735134,-82.9133071290505,-82.98270634723042,-83.47105460945915,-83.38528880405619,-83.25175466775036,-83.23818246482261,-83.17373231614475,-83.46725664549338,-83.34668518380677,-83.23521791973458,-83.1318246791216,-83.17100026182192,-83.25164162318282,-83.19763955604634,-83.14700502884938,-83.14090678026174,-83.09441256125703,44,-83.176861417623,-83.19763955604634,-84.80423593441158,0.4125435200005088,0.6430036448054743,4.19537628593282
HDOK,PLOK,17472,22,22,-84,10,11,2,33,-91.0,-82.08910802863338,-82.5425180154323,-82.02919282938535,-82.27214059279474,-84.02470655779608,-84.02055793810221,-83.5840681753004,-83.76392493067777,-83.56373052237,-83.30035438367752,-83.27212628836618,-83.24852110031567,-83.14780837081331,-83.13664885708296,-83.12693810754286,-83.11840539718338,-83.17470647159243,-83.40771221243457,-83.3839416698271,-83.30646532597147,-83.28994364781721,-83.22279921454518,-83.6146105367551,-83.53570672558217,-83.46276084076595,-83.39509872056135,-83.3772702679091,-83.3606362644316,-83.30193162442986,-83.246887774289,-83.19516279815713,-83.10570555094442,44,-83.47339665883295,-83.30035438367752,-91.0,1.964457763930394,-4.824855673705477,26.280207421609205
HDOK,PLOK,17472,23,23,-84,11,11,2,33,-82.0,-81.00990089207038,-82.00050223517053,-81.6675511831432,-83.5025211898453,-84.60642236497642,-84.33667878049935,-83.85450755276881,-83.74596492860746,-83.43431514433615,-83.1842340545018,-83.16691925327801,-83.06569658721818,-83.06039713123297,-82.98033727886802,-82.98173458115262,-82.91574291802634,-83.04884935117019,-83.65499243847665,-83.55850264230659,-83.41527158366262,-83.3928841131384,-83.32038139990084,-83.60651762484116,-83.52800930321754,-83.45542904503813,-83.38810606765854,-83.3705931517942,-83.35425354515134,-83.29582428751839,-83.19876004415825,-83.43941441934632,-83.34000343308648,44,-83.20852177352005,-83.35425354515134,-84.60642236497642,0.46511330822426394,1.2975815800549708,3.1028651138680012
HDOK,PLOK,17472,24,24,-85,10,11,2,33,-91.0,-83.079207136563,-83.537545439215,-83.02587504655546,-82.76914636176386,-84.02031019355776,-84.184815522808,-83.7245894981447,-84.14064392613076,-83.78420055285433,-83.49817517516433,-83.4513553613361,-83.58569022526474,-83.45777953902063,-83.34771736397595,-83.25194381671183,-83.23500829075768,-83.22000001005539,-83.20659940041654,-83.19455418886656,-83.12768020630749,-83.12079691121173,-83.11450916355852,-83.511776082098,-83.3890290163636,-83.32305030509914,-83.26185069796892,-83.38540707171953,-83.50068556451536,-83.4790834901129,-83.5433857152652,-83.5208443015694,-83.45886687339335,44,-83.65006431661654,-83.4513553613361,-91.0,1.7787547719613437,-5.292115660262995,29.41236829420432
HDOK,PLOK,17472,25,25,-84,10,11,2,33,-82.0,-82.0,-82.49776482947661,-81.99933278391623,-82.75025985877691,-84.40681882897262,-84.17059181800064,-83.85692754563979,-83.74807752527602,-83.54968169801465,-83.39048041758983,-83.35378204045954,-83.23635024128896,-83.13661928168433,-83.05080466637978,-83.04719430767489,-83.04402193205183,-83.10507334067549,-83.6468798610382,-83.60916530447167,-83.51908040626542,-83.49109655725636,-83.41348166806313,-83.6949275500159,-83.61209875612793,-83.53552425904594,-83.46449636159537,-83.53378449767378,-83.51024971652141,-83.44509000540775,-83.38399361892697,-83.69993043088729,-83.63065488698324,44,-83.31921924230782,-83.46449636159537,-82.0,0.29934558295445135,1.0253427338032022,1.3660900443732271
HDOK,PLOK,17472,26,26,-85,10,11,2,33,-91.0,-82.08910802863338,-83.53804767438552,-82.69342622969864,-82.51989398076806,-82.41549856677331,-82.68156128198824,-82.5830713578066,-84.16031431426816,-83.91513219887192,-83.6156560036877,-83.5577950324633,-83.50940993628612,-83.38765244689894,-83.28288485864319,-83.19171853777513,-83.17883132222542,-83.1674106584111,-83.15721336395559,-83.14804746984598,-83.083777043949,-83.0792605873076,-83.0230826754971,-83.42495561285497,-83.3553199787209,-83.2909424426914,-83.23122803121669,-83.35616622357583,-83.34046270621582,-83.2826284542109,-83.27067931802954,-83.17648412584781,-83.12854005929559,44,-83.4192788037212,-83.23122803121669,-91.0,1.959663246293397,-4.984311491947598,27.24179132220366
HDOK,PLOK,17472,27,27,-84,10,11,2,33,-81.0,-81.0,-83.48882414738307,-82.99336741702365,-82.49452050872111,-82.1944187706685,-82.6655199915187,-82.56934813546076,-83.13214547828606,-82.89016034897129,-82.69598115194653,-82.63057101192629,-83.70353863697262,-83.56612163545068,-83.37237976909365,-83.27485362437451,-83.25637811364383,-83.24000509683202,-83.16447408095318,-83.15488487064776,-83.03424929412927,-82.97849246775843,-82.9275597604888,-83.23348613488992,-83.22207598644887,-83.11652764426853,-83.0648810417804,-83.19732548326328,-83.36498698886172,-83.43552961125548,-83.50167323355637,-83.43937892466569,-83.33996938488464,44,-82.9801099620038,-83.15488487064776,-81.0,0.36184473879761775,2.183518646845599,5.349182870738572
HDOK,PLOK,17472,28,28,-85,10,11,2,33,-91.0,-82.08910802863338,-83.53804767438552,-83.02621014593906,-83.01965096866135,-82.61410232451892,-82.6789006144924,-82.43628883679943,-82.76194065385343,-82.56197144851083,-82.40150762235317,-82.45775551083898,-82.41804819340418,-82.38432607640462,-82.35530950513082,-82.33005995905192,-82.37509296323229,-82.47886402953937,-82.51060739040172,-82.53914008459985,-82.45297536462917,-82.4824656991047,-82.45735228737202,-82.88772642683338,-82.79547581522252,-82.75769080964515,-82.72264272440022,-82.7351582067302,-82.8350160260967,-82.79898926678628,-82.76520911686143,-82.77494900931747,-82.70261630923264,44,-82.88318785130254,-82.61410232451892,-91.0,2.1278883456042914,-5.455898292643285,30.690539683425797
HDOK,PLOK,17472,29,29,-84,10,11,2,33,-81.0,-81.99009910792962,-83.48832191221254,-82.99303231764004,-82.74452263634963,-82.39422013318182,-82.66385583211147,-82.42341812080869,-83.76689360924048,-83.45286855107678,-83.20088144008135,-83.18200207375592,-83.16621457596442,-83.07214115333574,-82.91569475233263,-82.85062225494838,-82.86066334550306,-82.86956177038869,-82.87750700546647,-82.88464862363946,-82.77914151449205,-82.73713765875975,-82.69876800561664,-83.11697974701512,-83.0623944727114,-82.96443098323395,-82.87356338436413,-82.87926871596372,-82.8845918086358,-82.84642610261137,-82.81064038954226,-83.02591197013312,-82.94335203057167,44,-82.86120533332176,-82.87926871596372,-83.76689360924048,0.20693095054612565,2.0146763817799616,8.001335014206793
HDOK,PLOK,17472,30,30,-85,10,11,2,33,-89.0,-82.06930624449262,-83.52810252195093,-83.01957458027925,-82.51416924112559,-82.41092336258825,-82.84567005678753,-82.72346537471886,-84.02882778128696,-83.68507483863314,-83.51196440423507,-83.36986601103862,-83.33778253686758,-83.22986947818201,-83.06151460814496,-82.98607963771852,-82.98701535687918,-82.9878445921719,-82.98858500066217,-82.98925052089886,-82.87788754893822,-82.88447068394272,-82.83843201944792,-83.14884860299061,-83.04383730735623,-82.99425516076478,-82.94826444900463,-83.04084705740664,-83.12722692783917,-83.07859273167013,-83.03299133788643,-82.94865621920388,-82.95074858032415,44,-83.2178771144072,-82.99425516076478,-89.0,1.1658122912008182,-4.823878363406264,25.93259984049906
HDOK,PLOK,17472,31,31,-85,11,11,2,33,-83.0,-83.0,-84.49329448842984,-83.99635010046994,-83.7470101328545,-83.39620813702656,-83.66551001883892,-83.42483326707173,-84.38705820351322,-84.11614207985201,-83.89874741802895,-83.81428077077611,-83.91713421264305,-83.76248739143288,-83.62941981118665,-83.58469102038305,-83.54538840887191,-83.5105583937021,-83.47945933270606,-83.45150577098029,-83.37024702816426,-83.35028685088315,-83.33205364191701,-83.71836078301773,-83.63438683904566,-83.55675366070493,-83.53100021416391,-83.68753551841543,-83.70131220774236,-83.6710540985323,-83.6004042658906,-83.53401427140875,-83.51225212842208,44,-83.63696183233564,-83.6004042658906,-83.0,0.09601702167708846,-0.6694399953731452,1.6716430636477315
HDOK,PLOK,17472,32,32,-86,10,11,2,33,-94.0,-86.079207136563,-87.03531026869162,-86.69077566295252,-86.51790672727532,-86.01230765339156,-86.17815673501751,-85.86339928421016,-86.13479799534547,-86.0060055454651,-85.90265698610759,-85.91180553869538,-85.9194558353889,-85.8452873597296,-85.78146826853003,-85.72593437830051,-85.67713746530153,-85.69775636148337,-85.71616658344004,-85.67441245450665,-85.5806748657702,-85.54937043283277,-85.52077448103954,-85.89757396462375,-85.80484211729403,-85.71911233373156,-85.6858487517368,-85.70002452696419,-85.71325057069484,-85.6824773809172,-85.73818039652969,-85.99794111935518,-85.95727303519631,44,-86.14900885506309,-85.8452873597296,-94.0,2.026982340693927,-5.316315508347804,29.49231289663937
HDOK,PLOK,17472,33,33,-90,9,11,2,33,-90.0,-90.0,-90.99552965895323,-90.33144948407289,-90.74900986913208,-90.59860767509498,-90.83392349067383,-90.56890992501985,-90.87771573423232,-90.66460678393226,-90.49359906554379,-90.44720932653897,-90.40841682209452,-90.29480600494908,-90.19704831158664,-90.11198183836932,-90.10445448026684,-90.2255092700889,-90.27268494038928,-90.2567867926364,-90.18642888101166,-90.12246798735148,-90.06404103435688,-90.4134710321274,-90.29552799988818,-90.18649069590113,-90.08535140356484,-90.03637595742313,-90.07886254340313,-89.98917003673266,-89.90507070666641,-89.82604215344475,-89.71087531854464,44,-90.28280076436336,-90.2255092700889,-90.0,0.09235644447236548,-0.5706596884799631,-0.1152158684002007
HDOK,PLOK,17472,34,34,-86,10,11,2,33,-93.0,-83.09900892070375,-84.54302025060282,-84.02952792876896,-83.77188509790321,-83.61688952701212,-84.18496699254159,-84.01373175319127,-84.64710548818906,-84.57366307685528,-84.41199815101045,-84.3732774806729,-84.94810261853972,-84.87162333233677,-84.80581587845994,-84.67748823572946,-84.69916730063213,-84.71837931048073,-84.61370963185006,-84.63623123256477,-84.54463111937696,-84.46135938825859,-84.43734460690611,-84.76796776525187,-84.7793068635792,-84.74228988126079,-84.66169774063759,-84.85745948927682,-85.04010582831359,-85.38353539433072,-85.2827628479165,-85.27103292172663,-85.17848381617617,44,-84.83768393548657,-84.66169774063759,-93.0,2.3049121543994464,-4.84862170401462,26.409973892147203
HDOK,PLOK,17472,35,35,-87,10,11,2,33,-85.0,-85.0,-85.99552965895323,-85.6642334003133,-85.74826012249935,-85.59800847859941,-86.00134063892801,-85.85664057128285,-87.27211018351372,-87.014239938648,-86.80731384684064,-86.73144036720053,-86.66799266606455,-86.53344300234896,-86.41766824517342,-86.31692374167945,-86.29562030060775,-86.34060394018654,-86.38076898014602,-86.35856928881934,-86.28251335115442,-86.26728293431277,-86.25337026364838,-86.64364143233766,-86.56331892095741,-86.48906146018088,-86.42018276675206,-86.53659455702332,-86.55702629629788,-86.5329934015041,-86.46818058224696,-86.40727565789055,-86.3499263776777,44,-86.29612349617543,-86.38076898014602,-85.0,0.22828692658409128,1.032183949400029,1.810894685500371
HDOK,PLOK,17472,36,36,-85,10,11,2,33,-93.0,-83.09900892070375,-83.5474905916496,-83.36529452845568,-84.77539854624496,-84.41889611864019,-84.51647260121975,-84.2973327007225,-84.2595644311726,-84.11661177392588,-84.0019004597417,-84.09570448087048,-84.00065923377575,-83.91994043558338,-83.92598492280314,-83.93124469512904,-83.93586638922467,-84.13155045292964,-84.79356792157992,-84.68899886183866,-84.59444469135262,-84.61630835329214,-84.53217591188023,-84.85802151850606,-84.76722254518457,-84.68327968677401,-84.60541714812086,-84.53297423164742,-84.50947517546213,-84.44434888191584,-84.42556243199213,-84.36642544766222,-84.31074089471159,44,-84.54751166620343,-84.41889611864019,-93.0,2.400581104018071,-5.095942769421135,28.14817704939868
