hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-85,9,11,2,33,-84.0,-84.99009910792962,-84.9950274237827,-84.33111438468929,-83.49749179318255,-84.60240287796097,-84.16541849834861,-83.4189827929859,-82.98469129595853,-82.4189601204215,-81.96499327663764,-81.68633540660555,-81.36656975289887,-81.09500331418285,-80.93683082286107,-80.79919279628801,-80.74547149238562,-80.82558915942873,-81.56715515852342,-81.53408873213353,-81.50418917555369,-81.58482898347592,-81.60643955744374,-81.97892327912606,-82.0288219035577,-82.07495274636706,-82.1177421461964,-82.20267723527539,-82.28192194566377,-82.26975842572723,-82.21607481347806,-82.16562805956904,-82.11812639929562,22,-82.36592432963438,-82.1177421461964,-84.9950274237827,1.4519338497151015,-0.8561234278748708,-0.20012631909868794
HDOK,PLOK,17472,12,12,-84,9,11,2,33,-93.0,-83.09900892070375,-85.04078508007944,-84.36164462892562,-84.02088847552139,-85.82390620524802,-85.85347512338323,-85.44112988608282,-85.63914317729716,-85.33961699132986,-85.09926439427683,-84.99595263396867,-84.822816706721,-84.67577806566803,-84.47375715238086,-84.36902677339918,-84.27700154033165,-84.25931145433997,-84.36534002996297,-84.22743536522981,-84.04675586292133,-83.99032480202251,-83.88672397334662,-84.24508711223582,-84.13537277212838,-84.03394282220331,-83.93985985259556,-83.85232552830094,-83.77065572312395,-83.69426079708069,-83.58035121475538,-83.47330982117754,-83.37251752992131,22,-84.64262940656555,-84.25931145433997,-93.0,2.662290164177594,-4.215641210570305,21.199143187801926
HDOK,PLOK,17472,13,13,-84,8,11,2,33,-82.0,-81.00990089207038,-83.99156155307698,-83.32880190001019,-82.74601138284415,-83.60021804659674,-83.83526345546892,-83.57005625641094,-84.00574005282516,-83.77810114591301,-83.49270237005754,-83.35241427351798,-83.75556214913541,-83.61394863871436,-83.49209571594206,-83.38606213398108,-83.3601112478856,-83.27325077445808,-83.13478284333357,-83.06862244120428,-82.95281604050373,-82.84753888390075,-82.80342260166485,-83.11560294142906,-83.06108494973344,-82.96318366243999,-82.87237376019912,-82.87813277245368,-82.97168678358048,-82.92976336560633,-82.84817566659773,-82.85447383567389,-82.77890034084851,22,-83.14158675388116,-83.11560294142906,-84.00574005282516,0.32122258380408425,1.5650607458316361,5.019391840622516
HDOK,PLOK,17472,14,14,-85,9,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-83.01672479140613,-83.01391643584418,-82.5783864122047,-83.90217727063478,-83.34581091907042,-82.89935880978466,-82.62686943965375,-82.48574908231075,-82.28523458970488,-82.11269966058984,-82.03362729988368,-82.03136689112516,-82.02936371453404,-82.02757511608844,-82.0259674245553,-81.96853132973821,-81.91631738722603,-81.81656880894329,-82.12808684963642,-82.02409015252533,-81.92794611365112,-81.8850226228552,-82.02558300382117,-82.15672628985894,-82.19310932687688,-82.2695021401138,-82.29980557651452,-82.28758790336676,22,-82.50892954462132,-82.15672628985894,-89.0,1.582916510824877,-4.339295230532857,21.954409679534454
HDOK,PLOK,17472,15,15,-84,8,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-81.74826012249935,-83.20441929090421,-83.17009407639839,-82.85650173085315,-83.1287765940356,-82.88717381193837,-82.69330142664164,-82.62814313425682,-82.48691229217968,-82.36696958921841,-82.33926343058226,-82.31515417513125,-82.29396968335784,-82.3390587359284,-82.74478905241659,-82.64306391089123,-82.55108128813166,-82.52137225775282,-82.44218145107266,-82.7725609317302,-82.68593830053467,-82.60585643397161,-82.53157521995591,-82.55271244105421,-82.52834311898306,-82.4624027681748,-82.4428530251633,-82.38299877057257,-82.32663882177158,22,-82.43370087713238,-82.52137225775282,-81.0,0.24092490156917823,1.4160208518411506,2.834740990338704
HDOK,PLOK,17472,16,16,-84,8,11,2,33,-89.0,-81.079207136563,-82.03531026869162,-81.69077566295252,-82.01841346180133,-83.42032547455183,-83.34974621555708,-83.01019299747931,-83.00889824626162,-82.78090090421694,-82.59794610477374,-82.635732187786,-82.49384304460625,-82.37334126819864,-82.2696541721662,-82.2504915960258,-82.23365368755415,-82.34645745796227,-83.1172082598001,-83.05207249557458,-82.99317497683857,-82.99354291678647,-82.88977457808609,-83.14722507146868,-83.04229311560184,-82.99278431793306,-82.900605194522,-82.85996624472713,-82.8661403914074,-82.785625780167,-82.75241061978616,-82.88713123108855,-82.81022688248896,22,-82.86924460495227,-82.85996624472713,-89.0,1.4057291667966794,-4.214709196143181,22.291865311844877
HDOK,PLOK,17472,17,17,-84,8,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-81.49800675523633,-83.00441713801457,-83.00367543105932,-82.71413163433137,-83.25853805614987,-83.00220816255411,-82.79651811435646,-82.72165924606242,-82.6590599936566,-82.6058965101959,-82.48465152213167,-82.45021047632918,-82.4199475736463,-82.45699132903336,-82.49006699674949,-82.46149498425767,-82.37967702154126,-82.3052980371179,-82.28940659587856,-82.57710331530191,-82.50003243080188,-82.42878107069835,-82.40894718156316,-82.39049383032625,-82.37327679446604,-82.35717177035859,-82.38434964980691,-82.32692230624725,-82.2728475848272,22,-82.38428922945353,-82.42878107069835,-81.0,0.23764449198444107,1.3348307556765096,2.5608978506184186
HDOK,PLOK,17472,18,18,-84,8,11,2,33,-89.0,-82.06930624449262,-83.52810252195093,-82.68679066403885,-82.26466562049532,-83.6171298669609,-83.51350405470178,-83.1502867911629,-83.63929121552616,-83.45324195162108,-83.20121648059028,-83.08832299494017,-82.993918043807,-82.83307740719698,-82.69468028948403,-82.64531385901668,-82.60193621335512,-82.62735766988382,-82.65005600703182,-82.61215627398207,-82.52190393419406,-82.49376786757425,-82.46806615285801,-82.79714157573034,-82.70931772204274,-82.62812533576913,-82.55281404146399,-82.66324097205752,-82.63399840095124,-82.60664454535996,-82.53871785863925,-82.4748868177445,-82.41478224838113,22,-82.98102308009105,-82.65005600703182,-89.0,1.284347962028636,-4.7273721450256,24.948928831021064
HDOK,PLOK,17472,19,19,-85,8,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-82.24876685702536,-83.60442359668347,-83.50293136707653,-83.14124192389676,-83.12330086648694,-82.88231954509793,-82.68894584640086,-82.71817953424411,-82.65588212423773,-82.5223093648955,-82.40737519597181,-82.37842567834407,-82.35298811063173,-82.39430808288482,-83.0403204957727,-82.97966746180414,-82.86884097226744,-82.82200138000513,-82.72716215947925,-83.04318446057496,-82.94333682723011,-82.85102856159787,-82.76540655590391,-82.77599236115444,-82.78586895138825,-82.70881765074152,-82.63657122787221,-82.56868090971741,-82.5047540446775,22,-82.61523621737366,-82.71817953424411,-81.0,0.30718573844383956,1.375486977570276,2.8742499631971765
HDOK,PLOK,17472,20,20,-84,8,11,2,33,-89.0,-82.06930624449262,-82.5325728629977,-82.02255726372555,-81.76665886525898,-83.018322189713,-83.35107706631317,-83.15583786869244,-84.40627876525282,-84.01968750500052,-83.81220177598532,-83.64188628456635,-83.75969382840663,-83.61774703351266,-83.42010745598178,-83.31918961356833,-83.29773386182403,-83.27871975232847,-83.20083055480464,-83.18912167998002,-83.12255182217972,-83.062034568364,-83.0067533091177,-83.40944891144315,-83.34057106862299,-83.22939422428689,-83.17252681475262,-83.16474170690996,-83.24565901056748,-83.19191506320117,-83.18380116245523,-83.1346932249684,-83.08845222069218,22,-83.37066889636262,-83.20083055480464,-89.0,1.2518986992808685,-3.8633308020102417,19.745781344196246
HDOK,PLOK,17472,21,21,-83,8,11,2,33,-81.0,-81.0,-81.49776482947661,-81.33211670015665,-82.2500168466702,-83.60542258671823,-83.5037626109701,-83.14195304778026,-82.99689806251597,-82.77026266600691,-82.58840074979689,-82.62708393038692,-82.57268847234752,-82.52649220126322,-82.41124222871068,-82.38201790610329,-82.3563388708001,-82.4613076254212,-83.10323897160693,-83.03891764842601,-82.9247741926238,-82.92882964840636,-82.88048200124051,-83.13840064980143,-83.03389993136621,-82.93728992917654,-82.84767777905195,-82.8094271283621,-82.77373914864779,-82.74035617969128,-82.709054954772,-82.6381577749564,-82.57139958956317,22,-82.60907317766113,-82.74035617969128,-81.0,0.36479466565485597,1.3522797172416436,1.9169012852862521
HDOK,PLOK,17472,22,22,-84,8,11,2,33,-89.0,-82.06930624449262,-82.5325728629977,-82.02255726372555,-81.76665886525898,-83.018322189713,-83.35107706631317,-83.01133153186778,-84.15310454497462,-83.90874069314087,-83.60992110756722,-83.36463385429856,-83.50649124570492,-83.38496919430507,-83.20490431486785,-83.11927956636102,-83.11126165896296,-83.1041561810935,-82.9759881160333,-82.91908580506738,-82.81165082065766,-82.71398394205752,-82.676819491319,-82.99537802979877,-82.94673526529238,-82.8542655742608,-82.76849383586016,-82.86918842159321,-82.87495595864874,-82.83720599128966,-82.75953148875445,-82.97692323342734,-82.8963596822585,22,-83.15502588005953,-82.9759881160333,-89.0,1.2870097188991196,-4.244747299067291,21.858507393373483
HDOK,PLOK,17472,23,23,-84,8,11,2,33,-81.0,-81.99009910792962,-82.49279225325931,-81.99601500108633,-81.99701226048302,-83.40322166338277,-83.33551440333022,-82.99801777230374,-83.2523167586783,-82.99669294329742,-82.79156948239871,-82.71717569955757,-82.65496536569033,-82.60213217793603,-82.48117139649223,-82.44697766068687,-82.41693206610836,-82.45416840016335,-82.79197531377912,-82.74580136468929,-82.64806725509263,-82.61312966932492,-82.58121490759191,-82.90458995517218,-82.86038387984502,-82.77201586923955,-82.73630515762589,-82.74820413569707,-82.7593059203822,-82.68340068148125,-82.612228852562,-82.58683160074912,-82.52216505897266,22,-82.62401194045421,-82.65496536569033,-83.40322166338277,0.18352811466679303,1.5416271122828293,5.394782080437038
HDOK,PLOK,17472,24,24,-84,8,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-83.01672479140613,-83.34974789630948,-83.01019443535235,-83.77104109153044,-83.57003904363066,-83.30601482045505,-83.18327211106481,-83.34086145574884,-83.23270003416066,-83.06413145749703,-82.98851052452993,-82.98928284080489,-82.98996726829046,-82.86875466221035,-82.81810430373764,-82.71632250377252,-82.62379481592934,-82.5913249096164,-83.01494957819362,-82.9164817449784,-82.87294897228703,-82.83256945387961,-82.84012459746451,-82.84717357064885,-82.81062227418262,-82.73407169406636,-82.66213673822185,-82.59440136241406,22,-83.06173450188997,-82.9164817449784,-89.0,1.309639922863552,-4.242243715094931,22.75910941146933
HDOK,PLOK,17472,25,25,-84,8,11,2,33,-81.0,-81.0,-82.99105931790645,-82.32846680062659,-81.99601351047266,-83.00082076064814,-83.33651440248985,-83.14337960207264,-83.25219060742876,-83.11007483289495,-82.89330346905976,-82.71536582711985,-83.26051702280252,-83.158836634767,-82.9958447356296,-82.92507649786336,-82.93011281481517,-82.87071323293432,-82.75676461186615,-82.77094578422485,-82.67180403026249,-82.58167635256376,-82.55139880586107,-82.87627597310683,-82.78458492952684,-82.69981735994764,-82.62118984728166,-82.63828329385707,-82.83059320277174,-82.8379022575905,-82.76019831788885,-82.68717954438128,-82.61842362444648,22,-82.71500993954874,-82.78458492952684,-81.0,0.2599608030380725,2.309954444098545,6.158293675298291
HDOK,PLOK,17472,26,26,-85,8,11,2,33,-91.0,-82.08910802863338,-82.5425180154323,-82.02919282938535,-82.27214059279474,-83.62310385471987,-83.51847491594381,-83.15453933145598,-83.13490918948939,-83.0061041197716,-82.80001383365523,-82.72482642846307,-82.66195244355491,-82.52789001813717,-82.41253451058338,-82.38321835387018,-82.3574586251228,-82.39849309793182,-82.80060315692938,-82.75392618510205,-82.65573722874862,-82.62038615138674,-82.58809367363769,-82.91112217256968,-82.81772824282618,-82.77888624961321,-82.69660129099441,-82.80053995919467,-82.8093342355917,-82.77441551691317,-82.78395291369203,-82.75143198712159,-82.76156162770948,22,-82.96790299336291,-82.75392618510205,-91.0,2.1253499735750125,-5.285934777584779,29.381614654819103
HDOK,PLOK,17472,27,27,-84,7,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-81.49800675523633,-82.80361578647647,-83.17242324556173,-82.85849432031286,-83.38456327429198,-83.22742403290994,-82.99859719799115,-82.81076377434309,-83.00066579778922,-82.91994647010664,-82.77499074887922,-82.71991717403259,-82.73874418884243,-82.69156593773656,-82.58852951149144,-82.55421691205979,-82.46720815545518,-82.38811032977819,-82.36790832468745,-82.70202964674223,-82.61885378308959,-82.54195842303913,-82.47063290401886,-82.6750162710433,-82.68934493920885,-82.65960315769739,-82.67399466061855,-82.85345148707869,-82.81867164262809,22,-82.55542460340644,-82.68934493920885,-81.0,0.29630406997477976,1.6019282332764988,2.608235098656128
HDOK,PLOK,17472,28,28,-84,7,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-81.81191668217754,-82.34724602053221,-82.15256043330349,-82.26020525644091,-82.1171798695484,-82.00241019399192,-81.90820104628249,-82.87034256407902,-82.80013584093408,-82.66422580740307,-82.61702357979973,-82.64276704589777,-82.601718161112,-82.50415452998705,-82.53306344051805,-82.44723890552527,-82.36921763074119,-82.34999903261708,-82.6850226154723,-82.65154649608004,-82.57309823609341,-82.50033229994185,-82.70337551007269,-82.71645380756034,-82.68554241415552,-82.69883724155359,-82.62836392584448,-82.56200485926918,22,-82.63288342596726,-82.56200485926918,-89.0,1.4008982082288377,-4.840015441415873,26.51289563204581
HDOK,PLOK,17472,29,29,-84,8,11,2,33,-81.0,-81.0,-81.99552965895323,-81.6642334003133,-81.99851348976236,-81.79801063148905,-81.99984355403444,-81.85535982464317,-81.87373254018152,-81.77456938087764,-81.69499662902055,-81.72366164839157,-81.66088870058934,-81.60757770334885,-81.56170566183003,-81.59285240270786,-81.62022064214752,-81.70833717558175,-82.15248591495497,-82.08529338377625,-81.96855370408912,-81.91633855536601,-81.86864109734955,-82.17753576329208,-82.11999119919993,-82.06679175190243,-82.01744575511412,-82.06178257758809,-82.10314897508752,-82.05555362198419,-82.05320489246115,-82.50731369626332,-82.44588766714743,22,-81.87060610907419,-81.91633855536601,-81.0,0.09991800738896292,0.8665051021650032,1.9634185541556923
HDOK,PLOK,17472,30,30,-84,8,11,2,33,-89.0,-81.079207136563,-83.03083992764485,-82.35500906326581,-82.01591348251165,-81.81191668217754,-82.34724602053221,-82.29706677012815,-82.89445027173892,-82.79293577993869,-82.60874461845604,-82.55153319740188,-83.80484384946931,-83.65925500010212,-83.53398145264397,-83.35390779706293,-83.33011830795874,-83.24517326679133,-83.1084155888608,-83.10209471522559,-82.98441445707263,-82.87743381617798,-82.83176143628707,-83.09213460151791,-83.03876347553309,-82.89442257581739,-82.80679331717786,-82.81551158432866,-83.00000742399173,-83.08629708659292,-82.99809136055563,-82.99817053715175,-82.91674111612421,22,-83.0382786580849,-82.98441445707263,-89.0,1.381846924170202,-3.931181600418092,20.511983446508065
HDOK,PLOK,17472,31,31,-84,8,11,2,33,-81.0,-81.0,-81.99552965895323,-81.33144948407289,-81.24850313460607,-80.99780201777762,-81.16608682380017,-80.9975798884733,-81.50598169310753,-81.33506222327603,-81.1979091448957,-81.17930912269294,-81.16375522091538,-81.1505458043789,-81.13917961475263,-81.12928902065033,-81.18781773781352,-81.23968594779458,-81.28599809029848,-81.32762601386503,-81.30928473094852,-81.29261105745361,-81.27738000169774,-81.6664415722976,-81.63387348310128,-81.60376456886908,-81.57583656471722,-81.64010058040155,-81.70005911304715,-81.71300006005163,-81.72513401654253,-81.98543594580805,-81.94527747232698,22,-81.38325181240567,-81.29261105745361,-81.0,0.08330674823716569,-0.6409957994425948,-0.5751357001846413
HDOK,PLOK,17472,32,32,-84,9,11,2,33,-89.0,-81.079207136563,-82.03531026869162,-81.69077566295252,-82.01841346180133,-82.01471601378513,-82.34807642404958,-82.15327083825048,-82.51487261987512,-82.34294408565964,-82.20498129094517,-82.09173397851144,-81.99703314670786,-81.83594122838883,-81.6973278925298,-81.6477733140559,-81.60423034516793,-81.69336806327955,-81.89478116227083,-81.95921791611725,-81.96150099409874,-82.071397356392,-82.11973318745366,-82.66787535883662,-82.63523720245087,-82.55756363195064,-82.53177271901713,-82.64314911920259,-82.65888282338508,-82.58731033814591,-82.52020107469423,-82.6230712309891,-82.59767983988658,22,-82.36361665836685,-82.11973318745366,-89.0,1.525418218980506,-4.855616776253053,26.312568418179456
HDOK,PLOK,17472,33,33,-88,9,11,2,33,-86.0,-86.0,-87.49329448842984,-86.66356618422954,-86.24725314496122,-85.79600167620477,-85.99817193394372,-85.564917090599,-86.25530087902698,-85.77235093777234,-85.48754288999986,-85.2537570636364,-85.4052322964859,-85.21121274038462,-85.0442664517457,-84.8989936706196,-84.90578326099369,-84.91180020303986,-84.79534889823321,-84.8072805195726,-84.762087037444,-84.7749130280634,-84.83868152723684,-85.30022397715182,-85.38328970928349,-85.50758313346685,-85.62287348368912,-85.95575927643195,-86.17816195396642,-86.25676514089426,-86.28818807235734,-86.27623309014359,-86.264976042669,22,-85.63399423644475,-85.564917090599,-86.0,0.41820527102056226,-0.5701345490200902,0.28522487868695734
HDOK,PLOK,17472,34,34,-85,10,11,2,33,-91.0,-83.079207136563,-84.03531026869162,-83.69077566295252,-84.51892019632736,-84.2139189680263,-84.3459143385322,-84.15142118779112,-84.25921072199291,-84.11629820851802,-84.00161910740991,-84.0014669394351,-83.91459618698532,-83.84081971788083,-83.77733793308875,-83.79316108455897,-83.80706468364903,-83.94711161000912,-84.4376280138601,-84.41211331247904,-84.33305985311294,-84.36901488463272,-84.34980683989407,-84.78559906294828,-84.74720790996777,-84.71171562408642,-84.63253773998859,-84.60399507821502,-84.57736468328065,-84.50930929749967,-84.48777641196185,-84.75792470966951,-84.64553379599602,22,-84.45014367181834,-84.3459143385322,-91.0,1.4836640246855544,-4.858510571908519,26.416109115992747
HDOK,PLOK,17472,35,35,-91,10,11,2,33,-87.0,-87.0,-88.99105931790645,-88.66125071686699,-88.49577049836594,-88.39621911224134,-89.00135061160779,-89.00115543967188,-90.77933904832614,-90.69088895788444,-90.51718122971273,-90.46857517686672,-90.51467282865953,-90.39249080479242,-90.28735792111362,-90.19587372865662,-90.18270720344202,-90.17103901511238,-90.09970885149356,-90.09389560030685,-90.03265672476803,-90.03089618662402,-90.02928797145536,-90.48122776805185,-90.45771082444399,-90.38846973555383,-90.32424405796576,-90.35473689985581,-90.47136765332212,-90.45103049994755,-90.38968295765713,-90.37351763620684,-90.31754406247632,22,-89.84978512246532,-90.28735792111362,-87.0,0.9312745251896716,1.8032342501280578,2.675167523389358
HDOK,PLOK,17472,36,36,-86,10,11,2,33,-89.0,-82.06930624449262,-83.03033769247432,-82.3546739638822,-82.26591561014017,-82.21251939622894,-82.6805812373205,-82.58223293580372,-83.90553519496515,-83.80276263395358,-83.72029354409703,-83.74658109282447,-84.54925508189574,-84.50494907979711,-84.46682548667368,-84.43365122179657,-84.47172087779188,-84.50545824650213,-84.41375798574353,-84.38963496090066,-84.31183989307965,-84.29502846969011,-84.22761936014054,-84.66956732474243,-84.6368464842943,-84.5590964731,-84.48697820876485,-84.60037591847008,-84.70617634514578,-84.71885336422363,-84.64618264540928,-84.70234340967137,-84.63296953208574,22,-84.13029908836671,-84.43365122179657,-89.0,1.4560229053363458,-1.4650681541613406,7.206271612483835
