hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-102,8,11,2,33,-107.0,-100.06930624449262,-101.52810252195093,-100.68679066403885,-100.51491898775834,-101.81713201985053,-101.67992270004085,-101.43716322450935,-101.63568037535015,-101.33654719566947,-101.19924156369912,-101.08653368593512,-100.99228394573655,-100.91224074535232,-100.76786680539159,-100.71329948308467,-100.66535188085128,-100.6867234371163,-100.88854127264095,-100.83673731010157,-100.7339123901556,-100.69434685606087,-100.65820455928433,-100.97770090833819,-100.88105336673249,-100.839203437748,-100.75412842027593,-100.85547123167574,-100.86184356535638,-100.82465933209386,-100.83207249056295,-100.75607214169413,-100.68450871148534,8,-101.11538065075861,-100.839203437748,-107.0,1.2108433758657882,-4.822581697856244,25.744016958990013
HDOK,PLOK,17472,12,12,-101,8,11,2,33,-99.0,-99.99009910792962,-101.48832191221254,-100.99303231764004,-100.74452263634963,-101.79982959394852,-102.00135708408426,-101.71214830318516,-102.38383025320249,-102.11328048164124,-101.8961797963811,-101.71797182963095,-101.65569243665072,-101.52213497857545,-101.33171409937667,-101.23707780051451,-101.15392210544191,-101.14409221323976,-101.19622714784428,-101.18478666204004,-101.06247711217257,-101.00519851193309,-100.95287569572027,-101.35828562412847,-101.24303942738804,-101.13649532428367,-101.08392508785091,-101.1703861394101,-101.118783326337,-101.02736843782797,-100.98393273562202,-100.90163272794426,-100.82413741452409,8,-101.21620479772822,-101.1703861394101,-102.38383025320249,0.35435223865636684,1.3995103376259852,5.130929817611898
HDOK,PLOK,17472,13,13,-103,9,11,2,33,-109.0,-100.08910802863338,-101.53804767438552,-100.69342622969864,-100.51989398076806,-101.82110802754,-102.01906253396103,-101.72729520335841,-103.15919472965163,-102.80064595661021,-102.61566271634133,-102.46381848290802,-102.42358524202534,-102.22808523418061,-102.05986507434518,-101.91348380010419,-101.85207991725734,-101.79766373245914,-101.74907655149008,-101.70540369710798,-101.665913521629,-101.68392426804489,-101.64832449013477,-102.11945702836769,-102.11361932658448,-102.10822242223298,-102.14947288504347,-102.23297615481827,-102.35497539032163,-102.42594996304885,-102.45021999660084,-102.55599319651255,-102.53333536864176,8,-102.18845123711537,-102.10822242223298,-109.0,1.8268476441643575,-3.846631673674358,19.923791535714116
HDOK,PLOK,17472,14,14,-102,9,11,2,33,-103.0,-102.00990089207038,-103.00050223517053,-102.6675511831432,-103.50150772079326,-105.00721510495597,-104.83808784510595,-104.42796616702309,-104.50062796286,-104.33031610780874,-104.09091900540183,-104.08237419803571,-103.98848526639645,-103.74741724745766,-103.69098733763991,-103.64188334135012,-103.53151683859556,-103.62529824274041,-104.19632875632136,-104.00997557245194,-103.84146998617429,-103.85001640772431,-103.70166672063802,-103.86783503221007,-103.7276878520044,-103.59812300700348,-103.52419951384722,-103.45542146559993,-103.39125132610238,-103.28808080807183,-103.23362255109548,-103.14096459460144,-103.29822795773475,8,-103.69113418933725,-103.69098733763991,-105.00721510495597,0.3455802020005261,0.2540463536545222,1.2974683430616483
HDOK,PLOK,17472,15,15,-102,9,11,2,33,-109.0,-101.079207136563,-102.03531026869162,-101.69077566295252,-102.76917356359037,-104.42193463629694,-104.18316944350005,-103.72318128772766,-103.63132019830839,-103.33268187135518,-103.09304173027377,-103.08429742363857,-102.90349815968808,-102.7499512991533,-102.61783019232497,-102.5739250006969,-102.5353460751575,-102.62888293364394,-103.13878323782652,-103.01408734564481,-102.90133394920585,-102.8527426465158,-102.7563032747574,-103.07085746165332,-102.96965748655052,-102.87609899276528,-102.78931731798532,-102.84394821844113,-102.80673818946595,-102.72878648572069,-102.6556958084071,-102.58701214020743,-102.5223382410892,8,-103.0474917478727,-102.84394821844113,-109.0,1.4655850869593399,-3.643110594231911,17.836675102164875
HDOK,PLOK,17472,16,16,-103,10,11,2,33,-101.0,-101.0,-102.49329448842984,-101.99635010046994,-101.7470101328545,-103.20342030086945,-103.16926283250481,-102.85579060696965,-103.3822029963465,-103.11183790822489,-102.89488542084003,-102.71679910290916,-102.56787793137359,-102.44140408487213,-102.332578254592,-102.23788054581365,-102.22189034525944,-102.20771981290909,-102.25597907212064,-102.18275265618949,-102.11653935147808,-102.05634623255602,-102.00136106382867,-102.35394884584653,-102.2877832154121,-102.22661366751936,-102.12361842904825,-102.16316431095044,-102.200060745538,-102.14828413492673,-102.0997362859798,-102.05411563405217,-102.01115832676483,8,-102.29883838901362,-102.22189034525944,-101.0,0.2617675135061204,0.2349641956432411,1.4242671884455027
HDOK,PLOK,17472,17,17,-101,10,11,2,33,-109.0,-101.079207136563,-101.537545439215,-101.35865896279586,-101.26890334965714,-102.82131800591766,-102.85132152343343,-102.58379383179741,-103.65285062365324,-103.23827500508766,-103.00833343243481,-102.81958497185443,-102.74849129876554,-102.60744816287838,-102.48608602522837,-102.3804795130767,-102.28768443309414,-102.26931210796623,-102.19199594755129,-102.12249989225775,-102.00367730379807,-101.94956862663689,-101.90014146956975,-102.25782864199223,-102.19636027460804,-102.09203342564815,-101.99526339108522,-101.99547712604151,-102.03976695855667,-101.99490622201493,-101.9528429769403,-101.95479920423077,-101.87513725122625,8,-102.44004825865383,-102.19199594755129,-109.0,1.6356406676123183,-4.216138111276422,21.377230230864164
HDOK,PLOK,17472,18,18,-102,9,11,2,33,-101.0,-101.0,-101.49776482947661,-101.33211670015665,-101.24900337761817,-102.80541397515968,-103.00600375984645,-111.82002272480828,-110.95371889754303,-109.71054055399478,-108.81569278547245,-108.08115341177958,-107.46690934552952,-106.94525208922208,-106.49638629119588,-106.10579370382375,-105.76258503565252,-105.5222959284077,-105.42957005313943,-105.17131611698136,-104.93779592689265,-104.83332851110501,-104.68584746612018,-105.00395117993473,-104.8571521895413,-104.72143780407379,-104.64181020646666,-104.52260104244984,-104.45546892738732,-104.3495277414981,-104.29247159402453,-104.15588912194688,-104.02728036746412,8,-105.14109398965797,-104.83332851110501,-101.0,6.8481597472001825,-0.6300993021711807,0.5728034850683006
HDOK,PLOK,17472,19,19,-105,8,11,2,33,-111.0,-102.08910802863338,-103.04028284490892,-102.36130952954201,-102.52114397041292,-103.82210701757478,-103.85197804762197,-103.43984914725577,-104.14611951588418,-103.78905469753842,-103.5025306457981,-103.455301493379,-103.50255055100153,-103.38134637818588,-103.35255477375937,-103.32750098860353,-103.30548655076223,-103.28597733306684,-103.32946978122835,-103.36856320705373,-103.4039125394425,-103.48995830414945,-103.51650710778978,-103.9439010582291,-103.94664253687533,-103.9491770099582,-103.99778434855003,-104.13325646427262,-104.17147154829524,-104.20721840126396,-104.19845749676516,-104.4806076877399,-104.50177395682812,8,-103.81251221098091,-103.50255055100153,-111.0,1.9113458392323186,-4.331696770299523,22.763153943955224
HDOK,PLOK,17472,20,20,-102,9,11,2,33,-103.0,-103.0,-104.49329448842984,-104.32913401671036,-104.4970204880108,-105.60202621150471,-106.17259946151128,-105.85864507194105,-106.25767127856598,-106.00143975878564,-105.69309704987398,-105.62795796535558,-105.7469737004227,-105.52538736185716,-105.33472092812254,-105.09774390240553,-104.95673470135424,-104.76790942962853,-104.53839906093215,-104.39040466392265,-104.2006017529484,-104.02805592938891,-103.8704388895757,-104.12886350486797,-103.97596021980077,-103.78710258741818,-103.6581811225848,-103.67360537316954,-103.68799624841084,-103.57202267324308,-103.4210025451224,-103.32057145465554,-103.14449958014866,8,-104.52606246729302,-104.39040466392265,-103.0,0.9482616826353227,-0.21931799359572635,-1.179068573957725
HDOK,PLOK,17472,21,21,-100,8,11,2,33,-107.0,-99.079207136563,-99.537545439215,-99.35865896279586,-99.76941008418315,-101.22132231169692,-101.18415881411156,-100.868534024841,-100.75820970772503,-100.55866394135062,-100.29580830063311,-100.26800745816857,-100.24475955188582,-100.14435025002231,-100.13345182398433,-100.12396826688736,-100.04841573297746,-100.10918654129792,-100.58983065975265,-100.49713994241883,-100.41332649022809,-100.39104388053144,-100.3706891776053,-100.70467040173942,-100.62136548799766,-100.54435082226607,-100.47291463935628,-100.451574817642,-100.43166469557319,-100.3698955345168,-100.31197826521043,-100.25755312298602,-100.20630533366464,8,-100.52539277635842,-100.3706891776053,-107.0,1.4979341920053795,-4.602104557064889,24.590422252329994
HDOK,PLOK,17472,22,22,-100,8,11,2,33,-99.0,-98.00990089207038,-99.49826706464714,-99.33245179954025,-99.24925461725266,-100.40401206245981,-100.50408781220172,-100.28673759219782,-101.64757473319678,-101.46058534202781,-101.20780547275064,-101.00031010494341,-101.17377021531688,-100.99842169165944,-100.8475411009027,-100.71624831676309,-100.66810249553806,-100.62543561872872,-100.52642731316458,-100.49573541212341,-100.41200058887672,-100.38978945909489,-100.31744782947698,-100.6541113249812,-100.57327716425064,-100.49854668811503,-100.42922924173716,-100.40986068189369,-100.52406100481696,-100.50145039724242,-100.43797117213646,-100.41980269788213,-100.36194291589041,8,-100.41158063102667,-100.49854668811503,-101.64757473319678,0.49119098830380636,1.4486264956091623,3.411361633219515
HDOK,PLOK,17472,23,23,-101,8,11,2,33,-107.0,-99.079207136563,-99.537545439215,-99.02587504655546,-98.76914636176386,-99.41790613894347,-99.68356458491935,-99.29577249712027,-99.25820241024607,-99.11540433382575,-98.89808546183241,-98.81368102696474,-99.87076504750941,-99.71985862378565,-99.51450963380805,-99.477946765325,-99.58025835366185,-99.54320144718622,-99.51011403711213,-99.59697775294156,-99.61953989618453,-99.64005066478731,-99.71083904964897,-100.07806317932545,-100.0742483383958,-100.0707215512494,-100.11370667113405,-100.33419599373916,-100.53991323855564,-100.55976367794655,-100.57837625458497,-100.55438331906942,-100.45028712162937,8,-99.9100639713797,-99.61953989618453,-107.0,1.832947353805075,-4.493764696010532,23.433657474800665
HDOK,PLOK,17472,24,24,-100,9,11,2,33,-99.0,-99.0,-99.99552965895323,-98.99866556783249,-98.49849277944978,-99.40240151329478,-99.5027476995758,-98.9965784606891,-99.75915466696382,-99.33251420670278,-98.88742808995413,-98.61606000026663,-98.73610780652771,-98.4347323513469,-98.0999106068613,-97.80855650489552,-97.61976686836812,-97.45246129626148,-97.30307731906379,-97.16880271096655,-96.99140560399445,-96.8840480673482,-96.78597917887124,-97.09903830918455,-96.94759254068549,-96.85508212917581,-96.76927261984552,-96.96018015473835,-97.09420707967274,-97.21957749038917,-97.42168707532554,-97.81902676990622,-97.94865775165408,8,-98.04268917814439,-97.81902676990622,-99.0,0.9752593343351016,-0.3351013819671303,-1.27515014160109
HDOK,PLOK,17472,25,25,-94,8,11,2,33,-101.0,-93.079207136563,-95.03083992764485,-94.35500906326581,-94.01591348251165,-93.81191668217754,-94.01141456006692,-93.86525874698053,-95.27963364752314,-94.90741581324154,-94.60873233469984,-94.36355680543332,-94.24527710888854,-94.0641604372775,-93.83281670292983,-93.63150676091927,-93.58905722086168,-93.55143839434326,-93.45693739729288,-93.37199465723617,-93.23920475886518,-93.17239869482418,-93.11137273755385,-93.45841818878588,-93.33827865040415,-93.2272106956578,-93.17044428840117,-93.25300124361621,-93.28593673037014,-93.27359999258175,-93.3043111700356,-93.2916873490861,-93.27980050984215,8,-93.95387126939035,-93.55143839434326,-101.0,1.8921541303511193,-4.260408643967094,21.19873656165771
HDOK,PLOK,17472,26,26,-98,9,11,2,33,-99.0,-98.00990089207038,-99.00050223517053,-98.6675511831432,-99.00100098626723,-98.7999986353338,-98.83358201052924,-98.56861779092006,-98.49638991303729,-98.21306532656864,-97.9857135845271,-97.98705625944561,-97.90143553988729,-97.82872068254964,-97.76615237342986,-97.78277041020417,-97.73015301013788,-97.81124895790789,-98.49277658612792,-98.4057443404365,-98.32704743126232,-98.3094161629178,-98.24125814196462,-98.58176003421679,-98.50446158222505,-98.43299983796146,-98.32045790840877,-98.35112159668378,-98.37973091614342,-98.32020243755673,-98.30666472585445,-98.58432612765559,-98.4790097012502,8,-98.34608597944835,-98.35112159668378,-99.00100098626723,0.12976587680384752,-0.0089708828484504,-0.6346500767787444
HDOK,PLOK,17472,27,27,-99,9,11,2,33,-105.0,-97.079207136563,-98.03531026869162,-98.02355957919292,-98.51817044969461,-98.41412112306882,-98.51249940251661,-98.4384399912341,-98.50977136423136,-98.33842179051327,-98.20092357841514,-98.27602288315428,-98.25207969081436,-98.2317455260913,-98.21424876751036,-98.19902349475666,-98.18564524398263,-98.23765219544016,-98.89320680968862,-98.84113083580448,-98.68207757917331,-98.64530648213773,-98.55966462368222,-98.88412536333418,-98.79205073077702,-98.7069285365361,-98.62797208610276,-98.59963544510298,-98.61728768532676,-98.59065481341828,-98.56568275311595,-98.58369965062026,-98.51916074203673,8,-98.62955838250693,-98.51817044969461,-105.0,1.3779661689733231,-4.984761709143197,27.563193863751454
HDOK,PLOK,17472,28,28,-101,9,11,2,33,-98.0,-98.99009910792962,-99.49279225325931,-98.99601500108633,-99.49751899500905,-99.19681515685726,-99.33168252630536,-99.13924596261556,-99.24858203772976,-99.1068758132075,-98.99316468984607,-98.99380709028033,-98.99434428497544,-98.91413488604768,-98.99611756796064,-99.06745699277067,-99.13014202512595,-99.31341910834603,-100.02527047827347,-100.02379715232887,-99.96648255450904,-99.96828949447917,-99.96994009675592,-100.27373137190389,-100.26035449370997,-100.24798768656302,-100.23651665713028,-100.27096811424914,-100.3031114341826,-100.33317868539962,-100.31909235606777,-100.6792047494557,-100.61077381826513,8,-99.60275492856442,-99.49279225325931,-100.6792047494557,0.4037574246640659,0.1683101581295186,-0.6617573661954697
HDOK,PLOK,17472,29,29,-100,9,11,2,33,-106.0,-97.08910802863338,-99.03581250386215,-98.69111076233612,-98.5181579669098,-98.21330979530597,-98.68123891595933,-98.58279557571164,-98.88983757960796,-98.78884659941289,-98.60507552598861,-98.45422630456311,-99.19551666768473,-99.0990795736399,-98.94059932523287,-98.8026934955954,-98.81595633121438,-98.7638470987265,-98.71731975179033,-98.79210290657926,-98.74775910329828,-98.65353665479014,-98.67157084178972,-99.04077328331215,-98.9899121147821,-98.94289140835411,-98.89927660131667,-99.08431783063158,-99.25696189077182,-99.33216525509955,-99.27584316929364,-99.22291702883376,-99.17308072919309,8,-99.02932244303699,-98.81595633121438,-106.0,1.675948125198626,-4.833449858451315,26.685451594159975
HDOK,PLOK,17472,30,30,-101,8,11,2,33,-101.0,-101.0,-102.49329448842984,-101.99635010046994,-102.24751686738053,-101.99701379434394,-102.3333466857126,-102.28517597726763,-102.50299909515485,-102.33241813147062,-102.2982682849348,-102.36421887800859,-102.24588175096808,-102.14538192621906,-102.058905732335,-101.98365615782122,-101.98475478197886,-102.11345392624517,-102.5938381103488,-102.50091374959632,-102.41688903071068,-102.39441436291715,-102.32183199677823,-102.65827462021878,-102.52836837106159,-102.36077129767696,-102.25157040381427,-102.2853425749825,-102.22867128471485,-102.13251528118066,-102.04235551444805,-101.95763193914645,-101.87785454656367,8,-102.17981453523939,-102.25157040381427,-101.0,0.1280561614189831,2.0685118004694396,5.4068030853143405
HDOK,PLOK,17472,31,31,-99,8,11,2,33,-107.0,-100.06930624449262,-101.52810252195093,-100.68679066403885,-100.26466562049532,-99.80991770311799,-99.84183551080324,-99.57567860810347,-100.01064823317458,-99.89594600207116,-99.70117243564603,-99.63527440512371,-99.58016847659819,-99.53336882632823,-99.4930995458538,-99.45805815370208,-99.49448718904577,-99.59063340922737,-100.04195170384533,-100.03950582478333,-100.03729419481948,-100.0891940807854,-100.03249910856601,-100.33313869330381,-100.26799002659489,-100.16026077302818,-100.06033478374523,-99.96736414317316,-99.88062223748204,-99.75633781566188,-99.72436090950185,-99.98469490977172,-99.94456663498204,8,-100.16634149666115,-99.96736414317316,-107.0,1.6118360870657045,-4.958250059558232,26.52192633758944
HDOK,PLOK,17472,32,32,-100,9,11,2,33,-97.0,-97.0,-97.99552965895323,-97.6642334003133,-100.00054042786644,-99.59882920614425,-99.4982763627099,-99.28176593398372,-99.11895141281957,-98.87846372712232,-98.78821774283806,-98.80812159663643,-98.73802229689286,-98.67848927023044,-98.62726341417527,-98.65375139004749,-98.60980657815169,-98.7624509537701,-98.8987442262512,-98.84634540847786,-98.79896498102383,-98.86371329789334,-98.81875510146772,-99.13016299788293,-99.07493347611926,-99.07137414501338,-99.02181618299818,-98.97570770304155,-98.97677876054715,-98.93463564927028,-98.89512055980674,-98.89947130143128,-98.8628160580751,8,-98.78097130975621,-98.86371329789334,-97.0,0.358990981627685,1.5005612950431624,3.600378211787843
HDOK,PLOK,17472,33,33,-99,9,11,2,33,-106.0,-98.079207136563,-99.03531026869162,-98.69077566295252,-98.51790672727532,-98.41391035646775,-98.84815548740855,-98.7255916448654,-100.03068396494847,-99.8002140805715,-99.6152752076191,-99.55745002461123,-99.59583836060597,-99.4671090687257,-99.35634251534123,-99.25995603441311,-99.24248193155478,-99.22699636344025,-99.21316959290903,-99.20074132430112,-99.13352097119561,-99.12632279794079,-99.06769519348917,-99.4169410966271,-99.34769712095225,-99.28368166975021,-99.2243031158387,-99.30442974287268,-99.33509772564275,-99.27749494567881,-99.22348424417484,-99.2971799182866,-99.24431725829302,8,-99.39876610769723,-99.24431725829302,-106.0,1.5051858970250276,-4.869183187317745,26.494045448222423
HDOK,PLOK,17472,34,34,-100,9,11,2,33,-99.0,-98.00990089207038,-99.00050223517053,-98.33476726690279,-98.25099063111092,-98.20059137316045,-98.50274038672313,-98.43009121506395,-98.75653027633193,-98.67066883835169,-98.60176995547567,-98.63919666293714,-98.67049400900302,-98.61640819359742,-98.56986945115611,-98.52937251888117,-98.56100784149098,-98.65290586846552,-98.97860731339217,-98.97985455532654,-98.92499996852415,-98.92904325263035,-98.88068448688999,-99.23935189195919,-99.17878645810758,-99.12279424308134,-99.0708577699935,-99.11278442627663,-99.06372129676217,-99.01782705050326,-98.97479474482303,-98.93435707597332,-98.89628016796429,8,-98.76674400963941,-98.88068448688999,-99.23935189195919,0.09088822925321519,0.6141805220086333,-0.2718996277856447
HDOK,PLOK,17472,35,35,-100,8,11,2,33,-106.0,-98.079207136563,-99.03531026869162,-98.69077566295252,-98.51790672727532,-98.41391035646775,-98.84815548740855,-98.7255916448654,-100.03068396494847,-99.8002140805715,-99.6152752076191,-99.55745002461123,-99.50909485562438,-99.38736278241434,-99.35811694021208,-99.2616043623969,-99.24401945983047,-99.22843570089947,-99.21452125764758,-99.20201418393331,-99.13472257312043,-99.1274596209866,-99.0687728423693,-99.4683439329332,-99.39658797087073,-99.33025021017606,-99.26871756101382,-99.2565919375581,-99.24527869200261,-99.19155115347753,-99.22573124121757,-99.1748839071564,-99.12700505269652,8,-99.38592566062157,-99.22843570089947,-106.0,1.5078136192540499,-4.888673332701613,26.61783062301226
HDOK,PLOK,17472,36,36,-100,9,11,2,33,-98.0,-98.0,-98.49776482947661,-98.33211670015665,-99.50027021393322,-99.19901392730307,-99.33351208860616,-99.14081114157028,-98.99590120534174,-98.8828726693372,-98.79217374736463,-98.81170580544801,-98.74129559886956,-98.60083290858081,-98.63096997465418,-98.65719454927127,-98.61301829009028,-98.765457556884,-99.02339141000103,-98.96372537995917,-98.90977374272765,-98.91463787924617,-98.86702894520084,-99.1760048305284,-99.11853508102897,-99.01790491940662,-98.97082025382474,-98.92701291649757,-98.93023094745325,-98.89009614117455,-98.85246411988678,-98.81710112478518,-99.06906654331159,8,-98.84674864975516,-98.89009614117455,-98.0,0.0995378457669632,0.9002009419062893,1.7324227368832745
