hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-76,9,11,2,33,-82.0,-74.079207136563,-74.537545439215,-74.35865896279586,-74.76941008418315,-76.22132231169692,-76.18415881411156,-75.868534024841,-75.88523330606496,-75.67127115854613,-75.49957879829016,-75.45262706826715,-75.32662110493453,-75.13894276939297,-75.05295273105355,-75.04918972329993,-74.97866376230722,-75.0438891247712,-75.40668691184675,-75.32467388855818,-75.25051549595821,-75.23701009731725,-75.17262097297319,-75.46620129121159,-75.39455003712294,-75.32830907803626,-75.26686621875115,-75.29994818086986,-75.24263292334642,-75.18901953648741,-75.13874945167429,-75.09151040625048,-75.0470291876688,28,-75.45376151510322,-75.25051549595821,-82.0,1.5269086837726438,-4.646073221942652,24.724584223880758
HDOK,PLOK,17472,12,12,-77,8,11,2,33,-75.0,-75.0,-75.49776482947661,-75.33211670015665,-75.7495101121442,-77.20541828093896,-77.0030095900593,-76.71356201157516,-76.62292279722621,-76.43873124606134,-76.29092808309335,-76.26358589631468,-76.15397802682305,-75.98022605233531,-75.90621910651964,-75.91288350743507,-75.85151997593405,-75.92486509293643,-76.35582471429254,-76.27677707196926,-76.20530005699709,-76.2481426743336,-76.18317407461795,-76.42584325428072,-76.35616424232279,-76.29174660387372,-76.2319949947594,-76.22152644205502,-76.21175924882264,-76.15947790638712,-76.11045680042177,-76.06439142655118,-76.02101536029495,28,-76.12760109639423,-76.20530005699709,-75.0,0.2096530991047998,0.4578981971414984,1.5075073520522362
HDOK,PLOK,17472,13,13,-76,9,11,2,33,-82.0,-74.079207136563,-75.53307509816823,-75.02289236310915,-75.01716347215648,-76.21852513297897,-76.18183132570061,-75.86654287325432,-76.51861306941733,-76.2327662941838,-76.0033906402164,-75.90908934759089,-75.83023175123944,-75.68259497101793,-75.63105913506068,-75.58621384812315,-75.54680887296186,-75.57575091421685,-75.72341643322186,-75.68123962167587,-75.58711983189534,-75.55546794804907,-75.47450238492443,-75.80325355377971,-75.71513101607455,-75.63366249903339,-75.55809507522578,-75.53291156764574,-75.50941527434242,-75.44429156522943,-75.38322893568387,-75.28436481787237,-75.23202439869245,28,-75.80466306573652,-75.58711983189534,-82.0,1.3740297275547764,-4.568048660415999,24.55221287833617
HDOK,PLOK,17472,14,14,-76,9,11,2,33,-74.0,-74.0,-75.49329448842984,-74.99635010046994,-74.99726350011751,-76.0018197506829,-76.16942991615079,-75.85593354597,-76.25530418038076,-76.11283503485933,-75.89578011105985,-75.81159233912395,-75.82793547999371,-75.68048392991751,-75.55360760088176,-75.51426629301851,-75.47969759327256,-75.44906277562917,-75.42170952706326,-75.3971229094067,-75.31890864843191,-75.30171614538675,-75.23395892745638,-75.57482855033123,-75.49786883048772,-75.42672024113897,-75.36072523104303,-75.34444784929656,-75.41744183417798,-75.35628631835493,-75.29894442769434,-75.36950976700618,-75.35445150954922,28,-75.44755446535709,-75.42672024113897,-74.0,0.22450272418931996,1.3814429530874497,3.7061442673708256
HDOK,PLOK,17472,15,15,-78,9,11,2,33,-82.0,-74.079207136563,-75.53307509816823,-75.02289236310915,-74.76691010489347,-76.01852298008933,-76.18332841059419,-75.86782361989401,-76.51973113101027,-76.34725118627554,-76.10611431616054,-76.0021587821693,-76.08871502681903,-75.92022753273474,-75.77525059131364,-75.72015855114753,-75.67174988609976,-75.62885007682151,-75.59054564947749,-75.55611550464876,-75.46900046031868,-75.44371644283638,-75.42062001599777,-75.75208575051688,-75.71533234733155,-75.6338542670799,-75.55827797276369,-75.62333430315063,-75.6840320679537,-75.65451951022715,-75.66912594266094,-75.6413684137742,-75.57447938846757,28,-75.85570832821419,-75.66912594266094,-82.0,1.3660997004605286,-4.467377010879207,24.003790758298763
HDOK,PLOK,17472,16,16,-76,9,11,2,33,-75.0,-75.0,-75.99552965895323,-75.33144948407289,-75.49875650186907,-77.00501633451015,-76.83625828280513,-76.42640098806835,-76.37223800022821,-76.10300387662043,-75.8869589234373,-75.80360018992567,-75.64714958786607,-75.51428124399047,-75.39995319720299,-75.30046758747223,-75.28027032011147,-75.32623425198258,-75.67183387242059,-75.57436218262329,-75.4862256458938,-75.4600130112137,-75.3840160896632,-75.71732591091363,-75.63340253972753,-75.55581611548607,-75.48384958884105,-75.50714038349034,-75.484780352446,-75.42071951682772,-75.36065348055587,-75.30420913146789,-75.25106001706564,28,-75.6370598869016,-75.49875650186907,-75.0,0.20679971362915262,-1.5212185174799042,2.2908605919966205
HDOK,PLOK,17472,17,17,-77,9,11,2,33,-81.0,-75.05940535242226,-77.02089477521025,-76.68115741384642,-76.51069547739519,-77.81375659607653,-77.84502979324735,-77.43390495966815,-77.75985958537336,-77.56012656824137,-77.39985226958571,-77.36227310114435,-77.33084826259055,-77.22349456144359,-77.1311208732532,-77.12180296173295,-77.11361543307422,-77.17022240786521,-77.46441314057655,-77.37903454780603,-77.24585053962942,-77.23259663079999,-77.16843723719538,-77.46222832986176,-77.34190259509077,-77.27816238317044,-77.21903913184947,-77.20915520009282,-77.1999334600788,-77.14816234119758,-77.09961964151937,-77.21993688891664,-77.17022203590102,28,-77.31444710593505,-77.22349456144359,-81.0,0.6356277794039448,-2.390201314422539,15.223916254550732
HDOK,PLOK,17472,18,18,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-77.00441713801457,-77.00367543105932,-76.71413163433137,-77.00449085947001,-76.77699372816308,-76.59444031916762,-76.44459062246396,-76.40602527358949,-76.29260737218863,-76.1950156753279,-76.11009364840918,-76.10269321340603,-76.15999771141267,-76.27207567176255,-76.19791078772583,-76.13084889478507,-76.06988434219983,-76.01419448478227,-76.36613572574107,-76.29937453913499,-76.23765440475911,-76.18040490861954,-76.17226430931062,-76.16466910405896,-76.11441946551686,-76.10958197037124,-76.06355288730758,-76.10171496846715,28,-76.19580693654696,-76.17226430931062,-75.0,0.20214009070494177,0.6697360081975416,1.824034206124987
HDOK,PLOK,17472,19,19,-77,8,11,2,33,-83.0,-76.06930624449262,-77.52810252195093,-77.01957458027925,-76.7644226083886,-78.01653497624459,-77.84584276340145,-77.43460045048333,-78.6496319208221,-78.23542160482558,-77.90304156648463,-77.72418871252454,-77.57462654035048,-77.36694269242643,-77.18823881165335,-77.1037983725592,-77.02960164794577,-77.02771120467592,-77.02602326367814,-76.96620379062414,-76.85613102939884,-76.80997663564885,-76.76781555190209,-77.18254871390526,-77.07589053988902,-76.97728598884335,-76.93208021069526,-77.02539311740348,-76.98018310714951,-76.93789311536759,-76.85596170189721,-76.7789703505408,-76.70647377280817,28,-77.37455812452303,-77.02771120467592,-83.0,1.240197610498167,-4.071523797323789,19.9517331839048
HDOK,PLOK,17472,20,20,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-77.00441713801457,-77.00367543105932,-76.5696252975067,-76.62429304085188,-76.32645225216383,-76.19018368989236,-76.07832709494303,-75.98478922321107,-75.90535058927126,-75.83699673166387,-75.77751679307836,-75.79247199290965,-75.86958807774161,-76.12117914723261,-76.05581187130343,-75.99670501342685,-75.94297221545247,-75.89388841624546,-76.25189061423542,-76.19071243015563,-76.13415373289105,-76.08169181015788,-76.12312959071944,-76.1617911728211,-76.11166570259768,-76.0646660298097,-76.02050020661706,-75.97891279481297,28,-76.03791296712998,-76.05581187130343,-75.0,0.16841307124167756,0.13638574884939983,2.1816716367257123
HDOK,PLOK,17472,21,21,-77,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.3579917467121,-75.26840310664504,-76.4193155093023,-76.85265303005787,-76.5849329272771,-76.89170343708665,-76.79050069377887,-76.70929129265635,-76.64263023058875,-77.10734726186986,-77.01802240767101,-76.86566196527764,-76.7330814486304,-76.68380411346172,-76.57627171662149,-76.48025807574076,-76.45225794549249,-76.37095709415958,-76.29704820478945,-76.28158618565489,-76.6200563720843,-76.58975506425448,-76.51424188984993,-76.4904548868105,-76.51344762369352,-76.71126158937663,-76.7237192056356,-76.69312136873575,-76.6228851660942,-76.55674936986853,28,-76.68284631318583,-76.58975506425448,-83.0,1.4481421360092896,-4.419685202058663,23.854571150801572
HDOK,PLOK,17472,22,22,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.99851348976236,-77.40442144379385,-77.33651272173746,-76.99887182737496,-76.99901513192134,-76.77213946132262,-76.59008473892682,-76.53462702245123,-76.40150809568436,-76.28845457524298,-76.19117641403844,-76.17759074406408,-76.098433736483,-76.15601025648981,-76.6947141146078,-76.59590845502693,-76.5065657067598,-76.47925653060899,-76.40225794111265,-76.68426926857956,-76.60196133034484,-76.47836848000576,-76.40998440585426,-76.34636020533932,-76.28699862229783,-76.23147107773667,-76.22168480396023,-76.1295220641957,-76.08349179499936,28,-76.35636174302998,-76.40150809568436,-75.0,0.25137326338095173,0.6713683373710935,2.0746167772326003
HDOK,PLOK,17472,23,23,-77,8,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.02919282938535,-75.77163385826873,-77.22309954894061,-77.18563762526567,-76.86979913841238,-77.52145571205786,-77.23528631472657,-77.0056517750166,-76.91113797499277,-76.83210267352007,-76.68431497419154,-76.55714940178653,-76.51755640106437,-76.48276654204994,-76.51579850403095,-76.54529211738306,-76.51350035565883,-76.42877100865155,-76.40565577829274,-76.38454049361881,-76.71782389567127,-76.68274482252632,-76.60281464578468,-76.5749305817002,-76.68435952452533,-76.69827624474763,-76.66814912213502,-76.59762210783684,-76.86321364741882,-76.82803597553072,28,-76.91424059512904,-76.66814912213502,-85.0,2.1598249125288547,-5.25617034333044,29.20693361038255
HDOK,PLOK,17472,24,24,-78,8,11,2,33,-75.0,-75.0,-75.49776482947661,-75.33211670015665,-75.99976347940719,-77.80702313690479,-77.67151125755679,-77.2854609519414,-77.24920067464026,-76.99393051523951,-76.78909084299525,-76.80891264054343,-76.73874472287878,-76.6791534212758,-76.62787742189877,-76.58325823871567,-76.54405193800682,-76.63703281596602,-77.32917227329625,-77.25167852846482,-77.18160658960909,-77.17181609988663,-77.05876824586237,-77.30770492633938,-77.1949305392004,-77.09067160250048,-76.99396456103862,-76.99423690446106,-76.99449100174725,-76.90843870452053,-76.82775258238976,-76.79341470255,-76.72032948876284,28,-76.75951122237068,-76.90843870452053,-75.0,0.44902677196816887,1.402416463762396,1.7263163029101105
HDOK,PLOK,17472,25,25,-76,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-75.51790672727532,-76.61871846569636,-76.68274163295318,-76.43957480375276,-77.65397441383983,-77.46625869908566,-77.2128959967602,-77.00492220811167,-77.00449523852781,-76.84280138594048,-76.70367010903406,-76.58260130479407,-76.54343916282514,-76.50873363190962,-76.41683386133622,-76.33422924798039,-76.25953592364999,-76.19163379772984,-76.12960661061065,-76.47573344882132,-76.40361637121238,-76.33694476234656,-76.27510244698253,-76.2626887116417,-76.25110665677381,-76.19712767075848,-76.14651478535632,-76.09895360853653,-76.0541690646673,28,-76.61884314597326,-76.40361637121238,-83.0,1.5226021352376264,-4.310632629076268,22.207527714484193
HDOK,PLOK,17472,26,26,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-76.60281443493837,-76.66950813913355,-76.42825363364841,-77.26302050447975,-77.00618188113276,-76.80008360646733,-76.63090701250664,-76.66292343190594,-76.52878268111019,-76.41335977761226,-76.31292144901269,-76.29188703987128,-76.27324632462833,-76.19569052376197,-76.18428132435344,-76.11798244116505,-76.05771152465438,-76.00265528943946,-76.35517786904559,-76.28895217792642,-76.22772710445479,-76.17093680996169,-76.16322344956761,-76.28829811094042,-76.23271449995288,-76.18059705313105,-76.21458856282675,-76.16509166472983,28,-76.23900873142006,-76.23271449995288,-75.0,0.20964387730599354,0.8050823167993916,2.1771738337647846
HDOK,PLOK,17472,27,27,-77,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-75.51790672727532,-76.61871846569636,-76.68274163295318,-76.43957480375276,-77.27290361882004,-76.90144960055503,-76.70611064065156,-76.5457658732927,-76.7586547434887,-76.6167917670246,-76.49472418841623,-76.38850381793456,-76.36238880317536,-76.33924564995347,-76.25766970747489,-76.24264698170562,-76.17308065030251,-76.10983936552795,-76.0520697603615,-76.40210286467666,-76.33358401312637,-76.27023893284915,-76.2114821921929,-76.33731139669102,-76.45471044786032,-76.39194697801844,-76.41765461027164,-76.40032893333974,-76.3432627459599,28,-76.54086978731985,-76.38850381793456,-83.0,1.4509194393732885,-4.809146045516087,26.121440822715705
HDOK,PLOK,17472,28,28,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.49800675523633,-77.00441713801457,-77.00367543105932,-76.71413163433137,-77.00449085947001,-76.77699372816308,-76.59444031916762,-76.44459062246396,-76.40602527358949,-76.29260737218863,-76.1950156753279,-76.11009364840918,-76.10269321340603,-76.15999771141267,-76.39389939018406,-76.31263190828291,-76.23914765435862,-76.17234466884624,-76.1113215237481,-76.4079900762901,-76.33918352475092,-76.22807258858191,-76.17126631322039,-76.20866212982816,-76.19946212948777,-76.14771134616088,-76.09918771392273,-76.38545593961882,-76.32899585629524,28,-76.23370530924494,-76.22807258858191,-75.0,0.2023000573484261,0.9221247457958393,2.1155717185356484
HDOK,PLOK,17472,29,29,-77,8,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-75.81191668217754,-76.01141456006692,-75.86525874698053,-76.51749205748355,-76.23177251006845,-76.10523054919595,-76.00135807394953,-76.08798377483672,-76.00022088833813,-75.9247043348752,-75.93005511029398,-75.93475676763344,-75.93892338125428,-75.88173181244564,-75.88862711483205,-75.83887965696647,-75.79365529215906,-75.75234377060885,-76.21823587170479,-76.15870234891591,-76.10366412666141,-76.05261254480162,-76.18561059050066,-76.17742694214438,-76.16977185824175,-76.16259414126503,-76.11436594026091,-76.06895331323979,28,-76.25482522339055,-76.05261254480162,-83.0,1.5056984474681692,-5.243459168264169,29.10607340657596
HDOK,PLOK,17472,30,30,-77,8,11,2,33,-75.0,-75.99009910792962,-77.48832191221254,-76.99303231764004,-76.74452263634963,-76.59502148471991,-76.66302374784169,-76.42270627798867,-76.75008340053746,-76.66495364249589,-76.49391029077218,-76.5414739333375,-76.49450458650364,-76.45461506709894,-76.34479180929328,-76.32028968776076,-76.2987599896292,-76.34354311996638,-76.74900028428542,-76.64702961843305,-76.55482498594009,-76.52491413119465,-76.4455389621314,-76.77574929313168,-76.68897085107017,-76.6087449387213,-76.53433011273697,-76.555343021928,-76.57494813356463,-76.5069970098005,-76.48556188455608,-76.75580204809127,-76.68424962473362,28,-76.5362320579514,-76.55482498594009,-77.48832191221254,0.1310955660527186,1.8771640682199477,10.198997587143765
HDOK,PLOK,17472,31,31,-77,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-76.01841346180133,-75.81391466224703,-75.8451613176214,-75.72303015158603,-75.75821185836324,-75.67215957137694,-75.60310754311197,-75.64040854056773,-75.58485725913874,-75.53767938531487,-75.49708465816964,-75.53282359538905,-75.49700748389854,-75.5929927510666,-76.34872662984037,-76.27009282186827,-76.19899000710303,-76.18826236983168,-76.12641067302629,-76.42231904209189,-76.35281225356911,-76.2885538341828,-76.22894991125244,-76.17349471951296,-76.16584526496224,-76.11554488096803,-76.06838120193818,-76.02406126127511,-75.98232872941563,28,-76.12354299723327,-76.01841346180133,-83.0,1.5789699277967428,-5.15970734168937,28.521617870872497
HDOK,PLOK,17472,32,32,-76,8,11,2,33,-75.0,-75.0,-76.99105931790645,-76.32846680062659,-75.99601351047266,-75.79601265141955,-76.33401252671258,-76.14123926319914,-76.75841653546036,-76.55884729543615,-76.39870441852268,-76.26725049680857,-76.50429876695208,-76.38295357321168,-76.27854074933863,-76.18768313619292,-76.17506717813673,-76.1638869029951,-76.09299238782263,-76.08757072163385,-76.02668592783533,-75.9713368458097,-75.92077660456312,-76.27742418963936,-76.2149982146116,-76.15728594550541,-76.10375400879121,-76.09907220817544,-76.0947040731924,-76.04747307530917,-76.00318737711886,-76.29343801023944,-76.24072784043635,28,-76.14829941072958,-76.1638869029951,-75.0,0.1386234325799345,1.2976041483654557,4.437296846149845
HDOK,PLOK,17472,33,33,-77,8,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-75.81191668217754,-76.34724602053221,-76.15256043330349,-77.27639404316037,-77.13153133058456,-76.91255570640998,-76.7328086885448,-76.92947280936421,-76.77383068759107,-76.63990668988669,-76.59443266451115,-76.55447522499463,-76.51906490056585,-76.48744769242134,-76.45902839128628,-76.37734851430669,-76.30309506071454,-76.23526606717725,-76.52569035821934,-76.45113195469546,-76.38220336132733,-76.3182675439504,-76.34903007033094,-76.37773160605987,-76.31828938768965,-76.26255395417174,-76.50056194967685,-76.48016305529184,28,-76.65712043814946,-76.45902839128628,-83.0,1.4069436865394884,-4.763410310056191,25.816275098230513
HDOK,PLOK,17472,34,34,-77,8,11,2,33,-75.0,-74.00990089207038,-76.49379672360037,-75.99668519985354,-75.74726137248899,-75.59721027894099,-75.83276073931546,-75.71242153542559,-77.14621036854015,-76.78913523898818,-76.60533451315848,-76.45446095143727,-76.50178292061392,-76.38064066917995,-76.27640246927547,-76.18569680984956,-76.17321437156687,-76.1621524217873,-76.09136355708996,-76.02773459739032,-75.97019957203794,-75.91789569386249,-75.87011718332715,-76.17893748482744,-76.07245578664285,-76.0215142657263,-75.97426264460545,-76.02054806372378,-76.01964209102327,-75.9756496417193,-75.89212193506475,-75.81363053916859,-75.78047347749492,28,-76.02095800029689,-76.02054806372378,-77.14621036854015,0.265695592654084,1.6017088633761798,6.603725513318036
HDOK,PLOK,17472,35,35,-76,9,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-75.81191668217754,-76.01141456006692,-75.72075241015587,-76.64538863222515,-76.3451536263233,-76.20696384196106,-76.09353020416609,-76.17216057141667,-76.07760751137421,-75.99624827743544,-75.92545136256578,-75.93046248131674,-75.93490333996208,-75.87795663934264,-75.82676978482486,-75.78048524730781,-75.73840895035875,-75.69997312366296,-76.01736519421259,-75.96764794701849,-75.87418490611941,-75.78749177018813,-75.79708100122393,-75.80602778452068,-75.77125172264535,-75.78092288022569,-76.03891050526758,-75.99657283720049,28,-76.18527192137125,-75.93490333996208,-83.0,1.549987263680259,-5.1837189994715205,28.557626419097584
HDOK,PLOK,17472,36,36,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.99851348976236,-75.79801063148905,-75.83192782380179,-75.71170898148168,-75.74832874402296,-75.66339812848263,-75.59524617726505,-75.63328600656901,-75.57835255870341,-75.53169939057757,-75.491556152296,-75.52768796463354,-75.49221706744154,-75.58850826387975,-76.28360344189493,-76.20876646282954,-76.14109684339607,-76.13349025159721,-76.07448956525587,-76.37301369267044,-76.30591638921668,-76.2438855177485,-76.18634779245734,-76.13281498066569,-76.12695911276892,-76.07833647147879,-76.03274591201796,-76.03138750466769,-75.98935641382805,28,-75.85431559976263,-75.98935641382805,-75.0,0.11762473476797888,0.7221588248429968,0.2181489121595157
