hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.56462972897346,-118.70773622436265,-118.14722077225018,-119.16057406917746,-117.93495320059924,-118.48431744137741,-117.00777798993516,-117.57579778189739,-117.27790919637953,-116.45970557139803,-116.25526679717585,-115.62208536532853,-118.71072103495722,-116.56915010475258,-117.36043919451697,-116.96133535701273,-115.48840611496642,-115.45705488649152,-115.40146922106237,-116.21046401302172,-114.5239973673189,-114.76730275655693,-113.62641328054588,-116.07461082471212,-115.54240520604152,-114.137805130312,-115.7182197377101,-114.69490748210715,-116.2236477064457,4,-116.47125253646162,-116.25526679717585,-119.16057406917746,2.0572344383640417,-0.039432069337851955,-0.734469955411396
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.10806276076525,-119.18392973318872,-117.54429720640152,-118.07204706676458,-119.78624682736289,-118.04334628763247,-116.06453695475197,-117.19862277253179,-117.24160801191637,-116.16603526878586,-117.59361056362849,-115.8017433407419,-115.56271584009242,-116.58206532124414,-117.49771828741105,-116.66608501583842,-115.64761579031196,-115.942575982049,-115.92445354857442,-115.18386465219666,-115.98596864488934,-114.32611053314245,-115.19501784410542,-115.1241250919504,-113.8256856719796,-115.67292228741222,-114.5635316950778,-115.08323357585118,-115.65119976705961,4,-116.28410263253991,-115.942575982049,-119.78624682736289,1.9125473428249127,-0.6866577228250239,0.25514114570526747
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.01577506426958,-117.3051692874962,-116.66361281407072,-118.4444743709595,-118.347323864213,-119.70987362843707,-119.23770761548637,-118.67701141978885,-117.58498626537938,-116.81151082743494,-117.04861953882006,-116.6964599035133,-117.04703707054468,-115.31417269028368,-115.00931905714613,-115.45522669038662,-115.61352979787743,-116.96988412685346,-116.76302863770705,-114.06429458679683,-114.136207484873,-114.72880466708912,-114.23703257132915,-114.08675882837325,-115.37512751635163,-115.31650780368304,-113.83077913493844,-115.95316124950354,-114.3247561562687,4,-116.26786733344396,-116.66361281407072,-119.70987362843707,2.663515678324205,-0.30072390012347455,-0.77341591653476
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.916058891015,-119.55901615804156,-117.1864700702953,-117.68635725045206,-118.10173596062928,-117.10373460413525,-118.92353813473586,-116.76366294074224,-117.21944623246712,-115.2565465019317,-115.91456796549367,-117.40337218640141,-116.65193189148825,-117.76869164061415,-115.58076606106829,-114.90797720019756,-116.66538151058802,-114.82213431609799,-115.39981055823888,-112.85488557920871,-115.27395889596967,-114.84354453777117,-114.89667408161424,-114.63938726445164,-114.37171856466047,-115.13566334801037,-113.00228365011422,-115.42809974462747,-113.9388332345819,4,-115.97297410260843,-115.58076606106829,-119.55901615804156,2.571833989491087,-0.20252468380338176,-0.24106444854105913
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.39069450249364,-117.24190404469059,-119.58138257575642,-117.99531374272084,-118.3923607849922,-119.3312477552273,-118.80883846576126,-117.93923643103895,-115.81977118786301,-116.88466039417798,-116.95874425484291,-117.4098008779817,-118.64583694326348,-116.46113761130302,-115.11543085612587,-114.62253378779738,-115.61840997240647,-114.1390771251571,-116.05167889760278,-114.51400207919542,-115.28648005987087,-113.6855370391174,-114.32136889135487,-115.33614434178432,-115.90363277855938,-114.16042712476866,-112.86019589603966,-115.89914371593505,-115.73330754125176,4,-116.21063102341657,-115.89914371593505,-119.58138257575642,3.027483734810399,-0.24078474892796103,-0.7228637036504644
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.45639459932168,-119.02750712540683,-118.193893966186,-117.1803468251566,-118.25850314605997,-118.706492196923,-118.21119434449966,-118.47793464057506,-117.10649282599414,-118.2132531659355,-115.44140304831166,-116.3108814417897,-117.14499102831265,-116.80070387647528,-116.74035581102915,-116.48131344673271,-116.16733167092885,-116.46267934430021,-115.48968188395685,-114.15254654269079,-114.77128245487866,-114.952210896561,-113.22308185279911,-115.33474949841617,-116.47708898256158,-115.37776721677885,-116.19998795437299,-114.61138144341037,-114.98260352337034,4,-116.41220878461158,-116.46267934430021,-119.02750712540683,2.1294545738282014,0.018182254061871617,-0.6457549204875042
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.4134406809982,-118.04556061792022,-116.40541137068874,-118.89483495020042,-118.21078074357386,-117.37340376164104,-116.57492924225365,-116.84564258655182,-117.32549659067185,-117.40593855909488,-117.73047191882726,-116.4918192944379,-116.82719595241142,-115.6150595151348,-116.06902770812118,-116.6750360322959,-115.56102458578559,-115.5415126395883,-115.8063247258554,-116.55918411277636,-115.08282486021778,-114.70727891295277,-114.71650673799842,-115.6789313888042,-113.69652090573682,-114.2027581278331,-114.83839933182931,-112.97910012535174,-114.47477152435499,4,-116.12928232772096,-116.40541137068874,-118.89483495020042,1.9544016987783634,0.22275857958942033,-0.37980487467909096
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.29707134691544,-118.912606382286,-119.07546920867819,-116.78949679668418,-117.71601503443793,-119.20272731442545,-117.49293770698581,-115.4910924288532,-116.55675065394229,-117.47210785369978,-118.68937219589752,-118.03621097809587,-117.0055207962755,-115.76272950947812,-117.14423596214598,-116.17633984536295,-116.7740111926843,-116.54493996098186,-116.84513508931788,-116.83093403669025,-115.65728325944194,-115.5037439170789,-116.3787122912977,-114.7843854820591,-113.69267039714455,-116.59066181821532,-117.5732036805031,-112.4542281450513,-114.957546432137,4,-116.60028067988851,-116.7740111926843,-119.20272731442545,2.29846879293321,0.537852003108367,0.7995797591107876
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.3674225275035,-118.83820031430463,-119.42566738909308,-118.6175418827464,-118.0498150099567,-117.5066766644948,-118.20869662935365,-117.0716456121027,-118.05286675399277,-117.45187219973303,-118.01549800820793,-117.08998282109495,-117.48320060786077,-115.55201428798352,-115.29910654029919,-115.25964591049062,-116.58131686940214,-115.0983202483251,-116.94790231787995,-114.6571559169602,-113.92641641889433,-115.395978629365,-116.403607654844,-113.63677347730044,-116.5583177807646,-114.95880628031374,-113.95007388522325,-115.64462517749617,-116.72363513956198,4,-116.47492355019133,-116.58131686940214,-119.42566738909308,2.362939108995739,0.05960475168877242,-0.8810631512857277
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.2381688236788,-116.93520221613353,-117.99065296387181,-118.47220939103883,-119.8678341689934,-119.39153467019909,-116.97617075190598,-117.32442832910841,-117.58246835386609,-116.6054145732923,-116.31195178875589,-116.3116724432627,-115.94303530052,-117.81145614868382,-115.73021123523456,-114.72404623149879,-116.88276980657812,-115.77453900615662,-115.8331933282786,-115.06244030886933,-117.14274927543597,-114.80150975848288,-115.77518189627015,-115.89240003920794,-115.33884470071617,-113.87698484316836,-116.67864542686327,-114.0321312598396,-113.84028829863279,4,-116.4189012185705,-116.31195178875589,-119.8678341689934,2.1757485191144363,-0.2820772187357955,0.04659640878691507
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-118.14139452907438,-117.93596582304934,-118.0188843125172,-117.53414662447072,-118.34863911464407,-119.66740039075061,-118.77606633760018,-119.26421740538485,-118.09267829177574,-117.03800077674758,-117.07746512950327,-117.83698989242224,-114.13450451879974,-117.22333464576022,-116.23134478657825,-115.09413482674246,-116.70223527908114,-116.58103202600523,-114.4583916014902,-115.8120204350394,-115.49856994699236,-112.93852281347634,-115.93548904773954,-114.3753374803855,-113.70512666235084,-115.21819611011631,-113.06304535906592,-114.3575362444686,-115.2643869822988,4,-116.3560364618735,-116.58103202600523,-119.66740039075061,3.362415149297274,0.14586165785794572,-0.9376804195427826
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.49505661192663,-118.41420606666411,-118.1884566900389,-118.32381033041575,-119.68331661206551,-118.5105097211036,-116.8433369400077,-116.89579727801463,-117.99642767416196,-117.03471333890032,-118.06278466674507,-114.93763623627252,-118.12692403280697,-116.87195669261504,-116.56815869668706,-116.18253933115318,-116.24297457984225,-115.33039473929139,-116.03390199017792,-115.17456277279925,-113.52718468367846,-115.8453619192151,-115.28635186673722,-115.33564430393743,-114.8529069679831,-114.02033356223902,-115.83038112314777,-113.72608491211977,-115.0753189403859,4,-116.32472528555633,-116.18253933115318,-119.68331661206551,2.491616118093301,-0.16737372810418882,-0.7767631045660979
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.58577256884222,-117.51315632766867,-120.32864875642355,-116.99428817263431,-117.75130856692748,-119.65407522933779,-117.2047302416084,-116.55732311007486,-117.14936065729134,-116.6161402094158,-115.38283554525142,-116.99998187430468,-115.85062576910309,-116.70205118699836,-117.0016806903225,-116.08108488922154,-117.57723611341177,-116.84454574383528,-116.00906067486586,-115.66413838582352,-115.57603709849727,-113.87893449085887,-114.09322334551214,-115.86104194149421,-114.76100271698208,-113.29790802256433,-114.94917212807322,-114.97159619257877,-112.63363098105023,4,-116.22381350451633,-116.55732311007486,-120.32864875642355,2.678350606546429,-0.15885112361265527,0.8926212314655468
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.70687658534752,-118.41973540888152,-118.89441104011559,-118.2794743702136,-117.39859703647527,-117.27462692789753,-116.64378929097884,-118.21417183575178,-119.24692221203954,-118.52787778134703,-116.58934651222106,-116.59548792913793,-116.44000587130526,-115.6845911389802,-117.29799493841931,-114.0307958892589,-114.92566404345216,-118.30842321075042,-114.85468383633362,-114.75926007713848,-116.67414566828067,-114.87774714295374,-113.40704086138761,-113.59386911543895,-116.75838101878867,-114.74106465654917,-113.71539820520051,-115.09959937269043,-113.93737990609745,4,-116.20335730632527,-116.58934651222106,-119.24692221203954,3.044664400720428,-0.0514463070327128,-1.2575670071185563
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.56829893189033,-117.4271830657361,-118.13800206134994,-117.46366449639244,-120.17846659976064,-117.31361385659616,-117.63352131193209,-119.41134497865305,-117.70447891473961,-117.38141850212544,-116.8769290023554,-116.10861898496532,-116.61932857269348,-115.08815711162356,-117.6890725454046,-116.07153523232482,-113.76333738597803,-116.38678491494652,-115.14636490378305,-114.55360041358044,-114.29230475941388,-117.57030793876281,-114.08928662892146,-115.76954772285137,-114.67398037260102,-113.3458114761318,-114.62936134576742,-114.06339399884317,-115.02961933963205,4,-116.2409425989571,-116.38678491494652,-120.17846659976064,2.8614058590019864,-0.2465937828071881,-0.4768490863700148
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-118.26083508591965,-117.18349143149435,-116.72888019923387,-118.04671648740165,-119.34408940857712,-118.80807524483197,-118.34033999985944,-117.62974768196683,-117.68784338829744,-116.6053911423541,-117.18567512660549,-116.6944152531424,-115.18123524803423,-116.84908282054418,-117.08243132853903,-116.10118981453215,-115.8797225314826,-114.87256634661772,-114.9159311712771,-115.14773694484373,-114.429344330442,-113.51711672345631,-114.93404273002521,-115.09541248393377,-113.74083492150685,-115.48511581237709,-114.83599184076716,-114.046498884336,-113.07949926020144,4,-116.12790529802072,-116.10118981453215,-119.34408940857712,2.7061602049432114,-0.057079995037481894,-0.8906851653178638
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.24641199548242,-116.96730751831738,-118.27186901728602,-119.01627374895499,-118.6942049758899,-118.51327904096317,-119.96352366532042,-116.48863785439269,-119.71090631258292,-116.76865879048079,-116.87924215798242,-114.96400946686725,-117.52824837067443,-116.03769099881276,-116.51222819475856,-114.0115349922771,-115.21529221882808,-115.10777009336145,-115.71654099275992,-115.48803104830628,-114.52526141977897,-116.1408446685814,-114.89164384911791,-115.23119701606022,-113.98706147616105,-113.89788982288198,-113.89332887284661,-112.92886428070506,-115.19744339011393,4,-116.19983435346711,-116.03769099881276,-119.96352366532042,3.332024478367829,-0.3947812698342515,-0.5936337933918718
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.8183474077095,-120.0978091601252,-118.8415732220562,-119.20941703805322,-117.28390560793973,-118.08071646356404,-117.18560942849828,-117.31749994275879,-117.83079922331429,-115.73733149518692,-113.97425181644356,-116.21159457053638,-116.92357316697834,-116.67942477524544,-117.28330589224265,-117.28418266096257,-115.97257389923737,-115.83698901572977,-117.38228137318983,-117.22768005141764,-115.49360379269571,-115.35013229936156,-114.49933294868767,-114.11589637531655,-115.69626772463725,-115.83663922768989,-113.41065665717532,-114.65582048334949,-115.3918647708705,4,-116.43548553417153,-116.21159457053638,-120.0978091601252,2.411220668632274,-0.22600178467959,-0.04848485763946986
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.98061854934497,-116.89618632857683,-116.87206743699042,-118.89494783795267,-117.33222350314307,-118.47169668739517,-116.92579690624058,-118.80706695405667,-118.78700315690593,-117.13498530716303,-118.7740565566541,-117.27304990010963,-115.37231107079874,-115.77168368181476,-116.36602741633492,-115.32142563866269,-114.89817534935294,-116.34976254453301,-115.72563007169141,-115.88844140349526,-112.98279642757772,-114.32034226495014,-112.51291087838139,-113.77367019491224,-112.79189373066612,-117.35399566272618,-114.51934969126246,-115.76862432652453,-113.80445715868328,4,-116.05762747023795,-115.98061854934497,-118.89494783795267,3.2944190921680736,0.21813147300247787,-0.6609534517995352
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.21041425291801,-117.91958552080165,-119.44312263323481,-118.6457109649761,-117.21690640500836,-116.83684199507132,-116.40618383564818,-117.03156808397311,-118.10304648195796,-117.15059671740738,-117.59274146284042,-116.59148932113267,-116.81166146174225,-116.7219745715216,-116.04116727163616,-113.96537053409408,-116.8612329878616,-113.72604336381447,-115.35982296995762,-114.83145320641641,-114.45138729297477,-114.26514646998996,-114.07288259112529,-114.83763634575504,-113.91695078207631,-113.29465648392683,-115.32735447519424,-115.89139834572897,-115.18557620880695,4,-116.02448010474455,-116.21041425291801,-119.44312263323481,2.444065908004093,-0.11432761877861328,-0.6977272123724112
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.78331499073698,-118.6233118832395,-116.85939023146761,-120.71792982024942,-117.2518189030105,-119.58799991712283,-117.15482234005606,-117.92666104759837,-115.16390417800814,-116.90257836835245,-116.4267529973812,-117.74604620515733,-118.38305835275106,-116.10310286500525,-116.41464433487225,-115.30041036752431,-115.9117112933981,-117.21173688727889,-115.36312025380197,-115.13030490064041,-113.30957774358012,-114.15387070473483,-114.8947130944881,-116.15389418363633,-114.78256630827126,-115.67436147810349,-113.14096306743305,-115.16927623934349,-115.9213986176455,4,-116.35045660603065,-116.15389418363633,-120.71792982024942,2.844876603404286,-0.4537183762871231,0.5409520768183604
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.0094868225673,-118.24347252635327,-117.40195871711899,-118.71849120708492,-119.60753010743765,-119.55591106614716,-116.75180309094408,-117.54843178704336,-117.16015960960097,-117.96243349528578,-117.50441795124978,-116.58106171058482,-116.35463508106267,-117.24572328244565,-117.06163325126018,-115.1437405381347,-117.54534637033429,-116.67251187257158,-111.46823126128312,-115.29945607799885,-113.51858222645784,-113.10475156744101,-113.17268765825715,-112.92603959266364,-112.05303711404109,-116.49798316790717,-115.79965486831206,-113.20434517412984,-115.70061756983694,4,-116.02807361260538,-116.58106171058482,-119.60753010743765,4.6526702614080095,0.4741196496236261,-0.580181454491187
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.3812860104876,-118.3577714897635,-118.53376605052286,-116.69318157239846,-118.26654119893973,-118.02034410108381,-116.84960034501186,-114.41700640798659,-117.84288158557912,-118.45810780940982,-117.2324689045325,-117.10988257034404,-117.32614447299014,-116.08825373900241,-114.65696559880692,-116.55040829933638,-116.45146147720256,-116.40637697649198,-115.68471633252564,-114.78636689905932,-116.32739608208544,-115.3713272232452,-115.37220139464225,-113.94970856420578,-114.91309940170103,-112.49072348301608,-113.93615916662161,-115.02064988567342,-114.22453829129473,4,-116.09377018392966,-116.32739608208544,-118.53376605052286,2.413973852766787,0.19260481375546554,-0.6122851147208226
