hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-76,8,11,2,33,-83.0,-76.06930624449262,-76.5325728629977,-76.35534117996596,-76.51666922041528,-77.81853080342445,-77.68108660584952,-77.4381589385532,-77.38250241353337,-77.22559706691239,-77.0996895191964,-77.0903204358657,-76.99574221970566,-76.9154200555052,-76.77080607802081,-76.71602988063844,-76.66789874257059,-76.75297042038633,-77.37713604346814,-77.29684590253251,-77.16826301005395,-77.15919187847139,-77.09885336533928,-77.3961500572037,-77.32792211122234,-77.26484597060478,-77.16008224160879,-77.24310677429499,-77.18829767809687,-77.13702858492984,-77.08895660491156,-77.00229986421877,-76.92070216490565,36,-77.23813105878473,-77.13702858492984,-83.0,1.1665734353165758,-4.737812975998876,25.498772036667766
HDOK,PLOK,17472,12,12,-77,8,11,2,33,-75.0,-75.99009910792962,-77.48832191221254,-76.99303231764004,-76.49426926908662,-77.59982744105888,-77.83493843874518,-77.56977820666336,-78.2595445186369,-77.8896066743939,-77.69548435724438,-77.53613827596145,-77.66311877271293,-77.52896226462974,-77.33802592617756,-77.24294108665057,-77.22661071930123,-77.2121387307835,-77.19921696628086,-77.18760216731069,-77.06513499876664,-77.00771311071233,-76.95525940404532,-77.36054924247046,-77.29406105966997,-77.1850934351669,-77.13027522276387,-77.2146447687253,-77.29336182557202,-77.23755974065998,-77.18523744383037,-77.13606992470245,-77.08977281717569,36,-77.21528454992972,-77.22661071930123,-78.2595445186369,0.3061444531109349,2.072946809763002,7.407916709883548
HDOK,PLOK,17472,13,13,-76,8,11,2,33,-85.0,-75.09900892070375,-76.04525542112621,-76.03019514485273,-77.77441227901942,-76.01249843443982,-76.17831548092674,-76.15254776397889,-76.2601941964195,-76.23066378824204,-76.1042357281368,-76.18842201146332,-76.17207762577331,-76.15819687728333,-76.1462530325983,-76.20692330198833,-76.19301403048058,-76.37227593320793,-77.01963036529506,-76.96018361265207,-76.85044787529766,-76.85851029496548,-76.7617707042889,-77.0256699661197,-76.97554687606784,-76.88170863698865,-76.84092392760984,-76.80297803801992,-76.76757440138881,-76.7344574104001,-76.70340557720523,-76.63274275201707,-76.56620523957172,36,-76.7486741105615,-76.56620523957172,-85.0,2.347366511875148,-4.904013553358691,26.588493218843492
HDOK,PLOK,17472,14,14,-76,10,11,2,33,-76.0,-76.0,-77.49329448842984,-76.66356618422954,-76.49750651222423,-77.8032159929373,-77.83625912318134,-77.42640170700487,-79.2775926029418,-79.01910013788155,-78.60621154990504,-78.45525556196262,-78.5025086038372,-78.30064219402493,-78.05144411626709,-77.90566126499523,-77.84478320869215,-77.79083301192355,-77.74266190284206,-77.69936303696056,-77.54824627864457,-77.51869008485225,-77.43963889123167,-77.82052594354373,-77.73155932774704,-77.60181058811384,-77.52771652055512,-77.50390381625893,-77.56986732104538,-77.50213540889398,-77.39634861956114,-77.46287331495671,-77.44401030734788,36,-77.66617053403009,-77.60181058811384,-76.0,0.47631359606915474,0.29261871604757794,1.4235921135546517
HDOK,PLOK,17472,15,15,-77,8,11,2,33,-83.0,-76.06930624449262,-78.52363218090416,-77.68380798059255,-77.01217599636192,-77.81293644598853,-78.01226308949292,-77.72147832170282,-77.75685714749581,-77.55746488821804,-77.39746402821002,-77.17214405030532,-78.11139022681755,-77.94107362365109,-77.71902292852124,-77.5968630988021,-77.55674228681806,-77.52118718153876,-77.36761698289293,-77.34618408270357,-77.27082149831263,-77.20231096218565,-77.19178022704565,-77.4843953120494,-77.46072357489363,-77.39133938071936,-77.32698096354001,-77.49272244174404,-77.64735977222833,-77.79200940620598,-77.8430815608174,-77.76662451976834,-77.69463105917872,36,-77.71043610497574,-77.55746488821804,-83.0,1.03138555686058,-4.34011113251884,23.063469967311956
HDOK,PLOK,17472,16,16,-76,8,11,2,33,-75.0,-75.99009910792962,-77.48832191221254,-76.66024840139963,-76.49501901571935,-77.60042663755445,-77.83543702072365,-77.42569840356184,-78.00674265223351,-77.89248368005342,-77.69806580350911,-77.53847711111356,-77.49176771914321,-77.37143335015222,-77.19239042527579,-77.10765495788111,-77.10041845032525,-77.09400544980808,-77.02736754387358,-76.96746969624876,-76.85732606661796,-76.8111072478951,-76.76888731326856,-77.08280752286291,-77.02989219847001,-76.93347256311104,-76.84403699077988,-76.94132276375146,-76.94390986757286,-76.90318488440249,-76.90727809222871,-76.82815796944651,-76.75365689847631,36,-77.04813841568493,-77.02736754387358,-78.00674265223351,0.30573261129545765,1.372704394989424,4.723616389120808
HDOK,PLOK,17472,17,17,-76,8,11,2,33,-85.0,-75.09900892070375,-78.03631473903266,-77.35866194547931,-76.76839885138799,-77.61811008119945,-77.85015113601597,-77.43828623595365,-77.50963713949989,-77.33830279944635,-77.0980852114283,-76.90090164249102,-77.60344582121195,-77.47410286880003,-77.28730840795352,-77.12476420857443,-77.11637762651802,-77.04508265758516,-76.92051287067198,-76.92514714979538,-76.81737283690195,-76.71939748193346,-76.68195124441488,-77.00025124784828,-76.95137033583323,-76.90618035927116,-76.86426367495253,-76.87038864706294,-77.05246493413996,-77.13649131791408,-77.13072065568588,-77.12529793606771,-77.07943980848862,36,-77.32873305437161,-77.0980852114283,-85.0,2.0614852202228846,-4.715853554592436,25.801542095876357
HDOK,PLOK,17472,18,18,-76,8,11,2,33,-75.0,-75.99009910792962,-76.49279225325931,-75.99601500108633,-76.24726562774603,-77.6032238162724,-77.5019330486693,-77.14038786882554,-77.37660249324391,-77.22036675054476,-76.99226492153542,-76.89900925322706,-76.82102603959127,-76.67413184381377,-76.54773509649387,-76.50881110949595,-76.47460910421124,-76.50816202277849,-76.903591943666,-76.85091049302113,-76.74729212461028,-76.76091571537377,-76.72130836154633,-77.037625573931,-76.98691822965824,-76.94003973241367,-76.85030038615969,-76.81193139282733,-76.77613299904819,-76.7426467474366,-76.71124868051322,-76.64026049779108,-76.81792854808764,36,-76.73616626620631,-76.77613299904819,-77.6032238162724,0.2166148950065696,1.4523320554384145,4.9676177164185304
HDOK,PLOK,17472,19,19,-76,8,11,2,33,-85.0,-76.08910802863338,-76.5425180154323,-76.02919282938535,-76.77264732732077,-78.42471086357536,-78.18547949854772,-77.72515752518252,-77.63304540697057,-77.33421127966251,-77.09441402001853,-77.08554074198217,-76.99137713322233,-76.91140708143242,-76.76709608299461,-76.71258353093839,-76.6646840546178,-76.74996103131475,-77.37430996187999,-77.2941845878823,-77.22173305879731,-77.20977933378128,-77.14680763118915,-77.39130893331821,-77.32331756644756,-77.26046014115317,-77.20215573266276,-77.19303364817958,-77.14043229699818,-77.09122835528962,-77.00281414210134,-76.96121413716547,-76.92204275053075,36,-77.3469077796548,-77.14043229699818,-85.0,2.0500558789447596,-4.802909747068425,25.706599402613232
HDOK,PLOK,17472,20,20,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-76.24876685702536,-78.00602629975968,-77.8370986590023,-77.42711992457971,-77.37286561483691,-77.10356026091029,-76.8874581494788,-76.8980351287262,-76.82013641406391,-76.67331398048175,-76.54697898174234,-76.50810872692435,-76.47395393541304,-76.57141146607333,-77.32845990104019,-77.25100768911985,-77.12499092877064,-77.118252613789,-77.00799285824036,-77.25948757628238,-77.14906950516979,-77.09448884183502,-77.04386167605715,-77.04188245979007,-77.0400358446681,-76.95201851558276,-76.86948989992602,-76.83342061987696,-76.79945707307893,36,-76.81662162004582,-76.95201851558276,-75.0,0.41679521796505686,1.267018081000734,2.3395425128325997
HDOK,PLOK,17472,21,21,-76,8,11,2,33,-83.0,-76.06930624449262,-77.52810252195093,-77.01957458027925,-76.51416924112559,-77.41493012027875,-77.68108828660192,-77.43816037642623,-77.63655086544244,-77.45081261407199,-77.1990367127747,-76.99236545610356,-77.68697574305276,-77.5508947976493,-77.35830255566457,-77.26177678736094,-77.24418029448248,-77.1647234930069,-77.03286616037067,-77.0309499890086,-76.91725258171712,-76.81389266654517,-76.77152774468838,-77.08531493072395,-77.03227707273432,-76.93574415613455,-76.89245995559499,-76.89731259745415,-77.07820179632802,-77.0748277804937,-77.07166416647698,-76.98572477259258,-76.9048025412085,36,-77.29502332129809,-77.0748277804937,-83.0,1.1272980971559678,-4.8524529769713265,26.33086710440249
HDOK,PLOK,17472,22,22,-76,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.74826012249935,-77.20441929090421,-77.17009407639839,-76.85650173085315,-77.1287765940356,-77.00066753541041,-76.89786735836697,-76.8134834214369,-76.74291901821705,-76.68299099448967,-76.55592538238854,-76.51641936480007,-76.48170593674321,-76.51480563191825,-76.60527158216745,-76.56998288221143,-76.48209150912716,-76.510012179671,-76.4834649124134,-76.91252351143469,-76.81906110017525,-76.78015579639846,-76.69781211305529,-76.71144805302195,-76.72417042872378,-76.6929261017648,-76.70590875716655,-76.63514209190039,-76.56850680158578,36,-76.54160840419837,-76.68299099448967,-75.0,0.2617016061574784,1.805590431800452,3.4008252132234387
HDOK,PLOK,17472,23,23,-76,8,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-77.01672479140613,-77.34974789630948,-77.15470077217701,-77.64314451678885,-77.45665792737582,-77.20428152768994,-76.9971173495122,-77.34434142064548,-77.23589928552893,-77.06708916578235,-76.99125804763709,-76.99184567690723,-76.9285036633792,-76.81103491974804,-76.82205201061376,-76.72004920863529,-76.68123104464694,-76.64577145499933,-77.0666531349969,-77.0145272534701,-76.9188374511512,-76.87633529472505,-77.06241172860292,-77.05965996945591,-77.01394094912892,-76.92879433949422,-77.13916450845272,-77.09274129048723,36,-77.11259049120402,-77.0145272534701,-83.0,1.2754844508994647,-4.273375278737852,23.29352545959068
HDOK,PLOK,17472,24,24,-77,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.74826012249935,-77.20441929090421,-77.17009407639839,-77.00100806767782,-77.25492721597388,-76.99900713007456,-76.89637752912802,-76.90611624160611,-76.82751654288846,-76.76076440732456,-76.62782691216557,-76.58321131838218,-76.54400817163256,-76.57312907343574,-76.96460173048027,-76.90836327150278,-76.85751093668034,-76.81128215153252,-76.717000890668,-77.03353511119053,-76.93415902836789,-76.84228670707809,-76.80332551613508,-76.81220026449799,-76.8204804331705,-76.74193582043804,-76.66828920762366,-76.64056638923832,-76.57371004802565,36,-76.63289929290872,-76.81128215153252,-75.0,0.2917344964914904,1.9444064890448767,3.497075669548235
HDOK,PLOK,17472,25,25,-76,8,11,2,33,-83.0,-74.08910802863338,-75.04028284490892,-74.69409344578241,-74.77064759104319,-76.02150997396883,-76.18581384121522,-75.86994989004056,-77.02968170803149,-76.68583185005185,-76.51264364665948,-76.37048141647267,-76.33834455987729,-76.2303861652568,-76.13749216183017,-76.05665795857985,-76.05284944150425,-76.04947432971352,-76.04646075630747,-76.0437519893054,-75.98532027228549,-75.93220123062567,-75.88367808511325,-76.24219467426418,-76.13262168364898,-76.0788222898588,-76.02891980312174,-76.02761482460919,-76.02639727547358,-76.02525836524885,-75.98191187396353,-75.9411789633587,-75.90282404987927,36,-76.16407287850406,-76.0437519893054,-83.0,1.7636190595485133,-4.122183135508682,21.919462364478875
HDOK,PLOK,17472,26,26,-76,8,11,2,33,-76.0,-76.0,-76.49776482947661,-76.33211670015665,-77.2500168466702,-78.80622393825634,-78.50293052670034,-77.99673486813559,-77.87012601859414,-77.65787845338194,-77.48756194715665,-77.53572222375959,-77.48925180037416,-77.44978600022296,-77.41582721279036,-77.3862770650499,-77.36031173140518,-77.46502676813846,-77.80217227837286,-77.69710156520175,-77.5461114094496,-77.5166703073781,-77.43772424766323,-77.66756932227574,-77.5860774876027,-77.51073899764692,-77.39460113072658,-77.33167108581878,-77.31704756929979,-77.21707857172238,-77.12334358720977,-77.1182268924791,-77.03190493634347,36,-77.38792716119575,-77.44978600022296,-76.0,0.318598227125792,0.4557339137558175,1.9902873135838646
HDOK,PLOK,17472,27,27,-74,9,11,2,33,-81.0,-74.06930624449262,-74.5325728629977,-74.02255726372555,-74.01691223252199,-75.41912569414075,-75.34874789714983,-74.86483260558342,-74.88200205440044,-74.55491291019246,-74.29244261890771,-74.26495809206796,-74.06848768852558,-73.90163184523965,-73.75805887592638,-73.63312501416333,-73.52334724138564,-73.6176503786479,-73.94549930100672,-73.8320722987807,-73.67352616058132,-73.69112650634169,-73.60309961380901,-73.87499264248116,-73.78336431351566,-73.65115484328733,-73.57477828577407,-73.5939660097637,-73.61186821775641,-73.54232417727532,-73.51939546874596,-73.49784924880711,-73.72207282819916,36,-74.20872004352104,-73.8320722987807,-81.0,1.699883979252143,-4.494918641497931,22.87259351706964
HDOK,PLOK,17472,28,28,-76,9,11,2,33,-76.0,-75.00990089207038,-75.5027374056939,-75.00265056674614,-75.00198725349276,-76.40719767107225,-76.50673850701777,-76.28900524481597,-76.88741275038,-76.7866969730828,-76.60314673421094,-76.6404440483841,-76.67163319186425,-76.61745548356606,-76.64633754728224,-76.67147004800998,-76.69355365220895,-76.77698693640036,-77.09513037278624,-77.03128179922597,-76.9175658164099,-76.81418901462031,-76.71975644507269,-76.98577236338558,-76.83986174692238,-76.70496865540032,-76.57984641449079,-76.5536813984876,-76.48517893756326,-76.42110090499351,-76.40329734705414,-76.42805052141182,-76.41060661185504,36,-76.4577467653327,-76.61745548356606,-77.09513037278624,0.2971427928261088,1.7932878184966774,2.6206570009142367
HDOK,PLOK,17472,29,29,-76,8,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-75.81191668217754,-76.01141456006692,-75.86525874698053,-76.77153925416341,-76.57048066793152,-76.40914267604748,-76.37069037076067,-76.33853538873797,-76.23056160078899,-76.13765435200135,-76.12787214844747,-76.11927665236779,-76.17552208600634,-76.40847814625813,-76.38466294797925,-76.30714622525844,-76.29058783952938,-76.22340987464726,-76.56481095330462,-76.4883407797425,-76.41764477165852,-76.3520695605412,-76.38130680318636,-76.3644948271848,-76.30562370952603,-76.29270236607682,-76.23907685108686,-76.51459790766917,36,-76.48350873818525,-76.33853538873797,-83.0,1.4250904147613908,-5.100136404010505,28.253130591898103
HDOK,PLOK,17472,30,30,-76,8,11,2,33,-75.0,-75.0,-75.99552965895323,-75.6642334003133,-75.74826012249935,-75.59800847859941,-75.83342490869536,-75.71298972812137,-75.87647040395585,-75.77699651429785,-75.69717441914095,-75.72563476406594,-75.74943416627596,-75.76964621477718,-75.71153802067384,-75.73203714589799,-75.75004946280905,-75.82987476797446,-76.51026786347403,-76.48051809483819,-76.39763517317974,-76.43010892129014,-76.35566857407049,-76.6400270495673,-76.55988116813535,-76.48578700020451,-76.41705977166207,-76.44336439306214,-76.46790668915352,-76.40457386759381,-76.38746904970563,-76.49584536378474,-76.43488669201223,36,-76.03279702572073,-75.87647040395585,-75.0,0.1898430668809273,0.5159369454999719,-0.3453806948173548
HDOK,PLOK,17472,31,31,-76,8,11,2,33,-83.0,-75.079207136563,-77.03083992764485,-76.35500906326581,-76.01591348251165,-75.81191668217754,-76.01141456006692,-76.00976508380519,-77.15173707278156,-76.90752842045875,-76.71156497366007,-76.64469022506894,-76.58876753531909,-76.4606086159494,-76.3503328459462,-76.32543695881418,-76.30356126392962,-76.3480377715847,-76.38775000305266,-76.36514330232723,-76.28871933576185,-76.27315435160827,-76.25893606062668,-76.69930630617989,-76.61626352846011,-76.5394912051931,-76.46827981090588,-76.44714913140157,-76.4715245568009,-76.45118063382708,-76.389826744086,-76.37365545790516,-76.31767626766649,36,-76.58952691864698,-76.38775000305266,-83.0,1.4115898827066073,-4.905493159024483,26.850808501774868
HDOK,PLOK,17472,32,32,-75,8,11,2,33,-75.0,-75.0,-76.99105931790645,-76.32846680062659,-75.99601351047266,-75.79601265141955,-75.9981810662473,-75.85393757687616,-76.76165613982313,-76.56171922503722,-76.40128131020057,-76.2695852054259,-76.33294394479766,-76.22542119414469,-76.13290204542345,-76.05239403202746,-76.04887213376925,-76.10961379507037,-76.16384887422824,-76.1542961148866,-76.08967587498927,-76.03093097769309,-75.97726872945697,-76.33107027072391,-76.26602268500075,-76.20588675968611,-76.15010672195672,-76.143333299402,-76.13701367444479,-76.08795722917708,-76.04195991752201,-76.33060213906917,-76.27637745714745,36,-76.12867911135311,-76.143333299402,-75.0,0.13552790890685654,1.2125003918909023,4.469877534921281
HDOK,PLOK,17472,33,33,-76,8,11,2,33,-83.0,-75.079207136563,-76.03531026869162,-75.69077566295252,-76.01841346180133,-75.81391466224703,-76.01307704785405,-75.86668099474753,-75.88361565452179,-75.78333082377192,-75.70285799486746,-75.73078418239028,-75.66739340102464,-75.61355769808613,-75.56723416770365,-75.59798803346334,-75.55779160398488,-75.71375779999738,-76.03575264063785,-75.97536592293795,-75.92076262044469,-75.9789447739413,-75.92798852312977,-76.1835138178776,-76.12567711442462,-76.0722075868376,-76.02261107276433,-76.02159076968762,-76.02063882364624,-75.97660337032175,-75.93531394424564,-75.9379973330469,-76.06278002787643,36,-76.07677087686329,-75.93531394424564,-83.0,1.5452470221511083,-5.457594323493629,30.825949003077966
HDOK,PLOK,17472,34,34,-77,10,11,2,33,-76.0,-76.0,-76.99552965895323,-76.6642334003133,-76.99851348976236,-76.79801063148905,-76.99984355403444,-76.85535982464317,-76.87373254018152,-76.77456938087764,-76.69499662902055,-76.81764427972762,-76.7467189490759,-76.6864844015672,-76.71015479050484,-76.73075221294138,-76.748850902345,-76.95647829329906,-77.14186485900248,-77.13359381738887,-77.07013254130807,-77.12026209782455,-77.00989774416655,-77.26129649504841,-77.19965865842288,-77.19017489615418,-77.13512163341719,-77.12902439867987,-77.0792452420082,-77.0326812152643,-76.98902089625086,-76.90650981505671,-76.86956773828028,36,-76.88848257536392,-76.95647829329906,-76.0,0.07911925483177372,1.7735113489370375,4.131763819285377
HDOK,PLOK,17472,35,35,-77,10,11,2,33,-87.0,-78.08910802863338,-80.03581250386215,-79.35832684609571,-79.0184009790165,-78.61310333448417,-79.01390083106412,-78.7228793992389,-80.53641063188074,-80.13505022154247,-79.8129814960067,-79.64259272444842,-79.58685197925409,-79.37818195871267,-79.27412939114463,-79.11252173916263,-79.03773863460367,-79.03532854081665,-79.21591219134454,-79.08671950701397,-78.96989998955856,-78.91761226200403,-78.81779628261172,-79.12925248382119,-79.0251988237599,-78.92900212313535,-78.46972175655438,-78.4034019651071,-78.34152538708443,-78.24050029426789,-78.18805367494002,-78.47063545041394,-78.36995214508201,36,-79.27207586595958,-79.0251988237599,-87.0,2.1884024110316505,-4.4828832289934475,23.181398314591245
HDOK,PLOK,17472,36,36,-78,10,11,2,33,-77.0,-77.0,-77.99552965895323,-77.6642334003133,-77.74826012249935,-77.59800847859941,-77.66550917846273,-77.56933888495989,-77.62404300945737,-77.55321804470735,-77.49638506979105,-77.5437161261122,-77.49655228361821,-77.45649758545478,-77.4220320741666,-77.39204098710148,-77.36568820576,-77.53392265713968,-78.11051902752605,-78.04577326064654,-77.98722838805304,-78.0418273432964,-77.98759791501764,-78.2401201196697,-78.17951714357937,-78.12349022108108,-78.07152155452336,-78.02317016711935,-78.02214858478641,-77.97804799283044,-77.93669749013296,-77.8978402198004,-77.86125144626268,36,-77.74641595883098,-77.74826012249935,-77.0,0.10150688977628411,0.5477498067262982,-0.28656924370150927
