hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-65,9,11,2,33,-63.0,-63.0,-63.995529658953224,-63.331449484072884,-63.248503134606054,-64.4034114785443,-64.50358807577295,-64.28631007084977,-65.13910712378899,-64.8963318914046,-64.7015186819508,-64.54160547895363,-64.58136822637354,-64.45380617685261,-64.34404399016059,-64.24853148579027,-64.23182533485965,-64.15315755534364,-64.08291658468474,-64.01978010254976,-63.850725635375056,-63.75095221662832,-63.6077590408206,-63.879417329988335,-63.68983550483715,-63.51456876201252,-63.35199729618214,-63.290989708643735,-63.23406943389747,-63.137680527262916,-63.089580984033624,-63.00289834205618,-62.92127625358162,30,-63.86316774457066,-63.879417329988335,-63.0,0.37609895115714576,-0.10914894015572374,-1.0655830489467903
HDOK,PLOK,17472,12,12,-66,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.69077566295251,-61.51790672727531,-62.81951981723445,-63.01774100914869,-62.726164647255715,-64.0311841825133,-63.57367007963826,-63.3092728343237,-63.18622392821715,-63.256813716953744,-63.07476643769245,-62.918121828044846,-62.78181332860203,-62.729260263039066,-62.7465504529148,-62.70107667683314,-62.660202323528246,-62.56726025169682,-62.53667900640086,-62.50874367155522,-62.83576978223609,-62.746058220867475,-62.66312066531725,-62.58619061138409,-62.69511145611718,-62.708554119190794,-62.63483856631854,-62.56571987578182,-62.500768703050824,-62.43960939541741,30,-62.874060777174456,-62.708554119190794,-69.0,1.4602648967360654,-3.9796760412461785,20.416460272908356
HDOK,PLOK,17472,13,13,-66,9,11,2,33,-61.0,-61.0,-62.49329448842984,-61.66356618422954,-61.49750651222423,-62.60241464139919,-62.8370912074511,-62.57161988664955,-63.26115226180425,-63.00452567227485,-62.79859754259543,-62.723543244163814,-62.83426757712247,-62.68630524450111,-62.55898940693369,-62.44820212345702,-62.48529367577849,-62.45430147679843,-62.42662912920445,-62.401755687634505,-62.32328207272391,-62.3058537964853,-62.28993342673593,-62.678362562325034,-62.59634327675568,-62.52051716304948,-62.45018344054873,-62.5652414790499,-62.496229329351685,-62.43167452772264,-62.3711453288955,-62.31426574368112,-62.26070680234229,30,-62.40463014885815,-62.48529367577849,-61.0,0.2257905079528321,1.6375159264246186,3.339888316034697
HDOK,PLOK,17472,14,14,-65,9,11,2,33,-70.0,-61.089108028633376,-62.040282844908916,-61.361309529542005,-62.27190407220195,-63.82371617931988,-63.68540127556494,-63.29734377432877,-63.13255049982963,-62.890519403111796,-62.69630331988067,-62.72484553300631,-62.57522638592151,-62.44815977177283,-62.41432376438725,-62.384880456990714,-62.359009002578055,-62.39994446398638,-62.92378983600066,-62.81162854460491,-62.7102092730268,-62.72583201634356,-62.63599862489565,-62.95661369735061,-62.86099665893813,-62.772599541399416,-62.690605383569775,-62.6594424748039,-62.63036738102594,-62.56002519430368,-62.49406950861332,-62.432090627060454,-62.37373008753077,30,-62.843419004710086,-62.6594424748039,-70.0,1.8578440982582183,-4.49209511072194,23.809668948613194
HDOK,PLOK,17472,15,15,-65,9,11,2,33,-61.0,-61.0,-62.991059317906455,-62.32846680062659,-61.99601351047267,-63.000820760648146,-63.16859867225721,-62.85522242208649,-63.88980137771146,-63.675320782732385,-63.40048079804147,-63.26885992750593,-63.33228158002655,-63.144146638748296,-62.98226383249493,-62.841397176083134,-62.78483891678835,-62.73471692861823,-62.68996395450248,-62.649737498002224,-62.55738127197523,-62.47342217462063,-62.396727276318096,-62.729396714609734,-62.644883459737216,-62.566751693175725,-62.44802287793887,-62.4729303187218,-62.540259457934205,-62.51694996823835,-62.579651251599095,-62.597088690177316,-62.53200415161928,30,-62.69058970308845,-62.649737498002224,-61.0,0.33730841882783,1.0276557582299208,3.012580420874841
HDOK,PLOK,17472,16,16,-66,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.69077566295251,-62.51892019632735,-63.8203297803311,-63.68258350623522,-63.294933190522904,-63.13044611705288,-62.88865385457199,-62.694629422127356,-62.72332895256844,-62.57384135898641,-62.44688646889512,-62.413146595719454,-62.383786942078565,-62.35798899314192,-62.398989595179486,-62.8010694116066,-62.69606299805825,-62.601113360437495,-62.62261751154495,-62.53815666442631,-62.86370096385595,-62.77262444379903,-62.64092511609091,-62.56502174941783,-62.58464972779814,-62.602962694548665,-62.533802882790276,-62.511234442686565,-62.40706023848959,-62.349719737045504,30,-62.79468121165278,-62.58464972779814,-69.0,1.4297143111033466,-4.338036493455611,22.628784383906318
HDOK,PLOK,17472,17,17,-65,9,11,2,33,-61.0,-61.0,-61.995529658953224,-61.66423340031329,-62.99952695881439,-64.20443005535239,-64.00218730309375,-63.568352213462155,-63.36913447184379,-63.10025257922827,-62.88449027122848,-62.89534617948334,-62.7309372087215,-62.5913100844034,-62.54666624610463,-62.5078182153836,-62.406463497280015,-62.50823115434885,-62.66000942746088,-62.56322712950457,-62.47571395951305,-62.503978446512484,-62.42569302635843,-62.65614422762978,-62.575210721723984,-62.54788828160377,-62.47628846839143,-62.49992045138408,-62.47787875015785,-62.45726067556594,-62.39564973015462,-62.337753622365874,-62.32398949092271,30,-62.586409572947424,-62.50823115434885,-61.0,0.4057828515838289,0.03297214859716786,2.2554172787992965
HDOK,PLOK,17472,18,18,-65,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.69077566295251,-62.26866682906434,-63.82112897897956,-63.68324850685902,-63.29550209434258,-63.13094275666227,-62.88909412870289,-62.695024466192315,-62.723686869352676,-62.57416822881429,-62.44718697156545,-62.41342441047531,-62.38404501433843,-62.29101026330562,-62.40015108383983,-62.802160151833185,-62.69709014566672,-62.602083005881646,-62.6235348829842,-62.53902628464364,-62.86452677305996,-62.773409896835396,-62.73667301972828,-62.65634069516632,-62.626723947759764,-62.64318184460237,-62.5722867779586,-62.505812689642084,-62.65076298826187,-62.58349111537185,30,-62.809081148184774,-62.626723947759764,-69.0,1.4259421800274825,-4.31728765710227,22.53339373936567
HDOK,PLOK,17472,19,19,-65,9,11,2,33,-61.0,-61.0,-61.995529658953224,-61.66423340031329,-62.49902022428837,-64.00522710111122,-63.66851792814584,-63.28290017759855,-63.11994158072904,-62.87934151718889,-62.68627375606394,-62.715758573988225,-62.56692766157828,-62.44053046917969,-62.40727047319707,-62.3783283975389,-62.28567791436963,-62.3312965022859,-62.859323349278384,-62.75092059962519,-62.65289990309006,-62.67161221930489,-62.532548866660456,-62.85837568401883,-62.76755940311256,-62.683600543990934,-62.605723163622734,-62.53326643849185,-62.5097544987849,-62.44461615383624,-62.42581840402915,-62.366670801143364,-62.80000010120019,30,-62.55725652929452,-62.56692766157828,-61.0,0.330684805068868,0.5675065444158537,2.805443244800753
HDOK,PLOK,17472,20,20,-65,9,11,2,33,-70.0,-61.089108028633376,-62.538047674385524,-62.02621014593906,-62.01965096866135,-63.421314488361816,-63.35056915839095,-63.01089701985884,-63.009512841185185,-62.66795202300215,-62.49660064285143,-62.449928807713086,-62.32415690095828,-62.21734296265065,-62.12543371940891,-62.11651995709091,-62.108687549122955,-62.16560923223923,-62.825552117319305,-62.71911830674546,-62.62287797814943,-62.589298357186635,-62.50657184609133,-62.83370737220715,-62.74409659799914,-62.66125221929931,-62.584408593041495,-62.6031617586076,-62.57656810508231,-62.508547087660894,-62.44476782439889,-62.38483413768379,-62.32839939402497,30,-62.72941526715004,-62.538047674385524,-70.0,1.8239609944620234,-4.881624859740104,26.56748619469272
HDOK,PLOK,17472,21,21,-66,9,11,2,33,-61.0,-61.0,-61.995529658953224,-61.331449484072884,-61.74900986913208,-63.205018487399784,-63.170592658376854,-62.85692826457631,-62.87510175123057,-62.66228947159446,-62.491519814410296,-62.44532548889821,-62.31995289015196,-62.29414369167608,-62.1964360028839,-62.182476567983485,-62.17021059260278,-62.22320324366989,-63.123285407277315,-62.99949307361104,-62.88755669920636,-62.89361856614163,-62.795051511935725,-63.10765358283761,-63.00465543156059,-62.90943453959543,-62.8211108808398,-62.829183081596156,-62.836714470779015,-62.75746944063267,-62.683166088058606,-62.57185959783192,-62.50780319493325,30,-62.512037681953025,-62.683166088058606,-61.0,0.32206767818137033,1.319973523165684,1.4103482978350095
HDOK,PLOK,17472,22,22,-65,9,11,2,33,-69.0,-60.089108028633376,-61.538047674385524,-61.02621014593906,-61.269904335924366,-62.621316641251454,-62.68490353396267,-62.296917959542135,-62.51324956858921,-62.22801151703551,-61.99912432893248,-61.99920662680359,-61.91253194179382,-61.83892198630896,-61.775583480016024,-61.72046778360513,-61.6720383321202,-61.75684564427569,-62.19803964263329,-62.12819122626968,-62.009050023405564,-62.00856213273303,-61.95606423258322,-62.3109340453512,-62.19800185557748,-62.09359703171893,-61.99675467029368,-61.95177706717718,-61.99799365351566,-61.91179023440833,-61.873241017167636,-62.41778184038887,-62.319252424719274,30,-62.16101274627462,-61.99912432893248,-69.0,1.6843395737054132,-4.48185476259079,24.297818383572384
HDOK,PLOK,17472,23,23,-64,9,11,2,33,-61.0,-61.0,-61.995529658953224,-61.331449484072884,-61.248503134606054,-62.4034114785443,-62.67150380600559,-62.28545457718658,-63.39240749468912,-63.23437798352647,-62.90210515807145,-62.72334031023803,-62.7473387414151,-62.606388577282,-62.48510643821358,-62.3795695389687,-62.354055081569015,-62.39530691410127,-62.3712280350045,-62.29128234430271,-62.218993289710994,-62.20718726683034,-62.144350487082875,-62.54011401529604,-62.46485074735533,-62.0152714748822,-61.92205217547371,-61.92556949665597,-61.92885116859454,-61.88877589286291,-61.893478292720495,-61.814930630680074,-61.74096860005576,30,-62.19768946348338,-62.28545457718658,-61.0,0.2966092391895275,0.28599233248806527,0.4476349749087718
HDOK,PLOK,17472,24,24,-65,9,11,2,33,-67.0,-58.089108028633376,-59.040282844908916,-59.02687736202282,-59.7709113134625,-61.624124795184215,-61.85515588490985,-61.87608677739214,-62.14587387748955,-62.015824384503915,-61.91146712010119,-61.82580504177779,-61.58068480805935,-61.37251226621026,-61.19338788330478,-61.03751800752422,-60.900557158280826,-60.90690785372882,-61.46078500233285,-61.31731568019383,-61.13160446423743,-61.07059917857651,-60.962819890222086,-61.26696987766428,-61.15618615670491,-61.05376757351501,-60.95876758133672,-61.05087624591726,-61.092723508129254,-61.131867944618,-61.16857135504468,-61.57641111615909,-62.00119308149132,30,-61.259804365564776,-61.16857135504468,-67.0,1.8060036983037218,-1.7572884375790465,10.20382949871149
HDOK,PLOK,17472,25,25,-67,9,11,2,33,-59.0,-59.99009910792962,-60.990557082735926,-60.32813170124298,-60.246015638101184,-61.60222482623765,-61.66901753500837,-61.283327588103525,-62.00947988839323,-61.781416533617296,-61.59840876274077,-61.54216873260384,-61.49513911644636,-61.374532791599314,-61.346255612118064,-61.321649467596174,-61.36724782042528,-61.47151989929246,-61.686446182414684,-61.70472707799086,-61.66527478125815,-61.68331996244345,-61.64775163998272,-62.06853355929287,-62.01631578399962,-61.77804138740692,-61.7420519567278,-61.8439397070185,-61.93900130466281,-61.94163309285187,-61.94410076414118,-61.987902912096,-61.98839589247271,30,-61.456200851786434,-61.66527478125815,-62.06853355929287,0.4322004372824743,2.2189900571897114,5.34245449740296
HDOK,PLOK,17472,26,26,-64,10,11,2,33,-69.0,-60.089108028633376,-61.040282844908916,-60.694093445782414,-62.272167794621254,-63.82392694592096,-63.51766092090564,-63.0093366270343,-62.75410345839218,-62.44153000207202,-62.19070771835824,-62.17278450517084,-61.984309561622645,-61.82424399919192,-61.76201367911242,-61.707862300594094,-61.66028018280238,-61.74583840295747,-62.065879154427044,-62.00373599294695,-61.891562089833805,-61.89740802442953,-61.79864372049912,-62.0606853389909,-61.95998246162623,-61.866883530361605,-61.78052813013558,-61.74530754326022,-61.712446622798346,-61.63856312789121,-61.56928696809481,-61.50418782072764,-61.44288917725293,30,-62.14024970064717,-61.866883530361605,-69.0,1.9300884944971977,-3.750316550830224,18.118372135037873
HDOK,PLOK,17472,27,27,-65,10,11,2,33,-61.0,-60.00990089207038,-61.00050223517053,-60.6675511831432,-61.00100098626723,-62.6072107991767,-62.67316628466044,-62.431383153965626,-62.50361091182562,-62.21946678731729,-61.99145741297031,-61.99226026777778,-61.90618813429677,-61.75242428529053,-61.69561634473516,-61.646183394881604,-61.60274729949342,-61.691979729011635,-62.015301112445876,-61.95610676501954,-61.846599259284936,-61.854869159505085,-61.81037132013525,-62.17258106589939,-62.06640999722414,-61.96825577081515,-61.877211250858934,-61.837627930442856,-61.888877399833355,-61.80738180055871,-61.73096822313997,-62.36437751666296,-62.26802443333363,30,-61.813867063854964,-61.877211250858934,-62.67316628466044,0.3007845820033571,1.3277368921819845,2.6267842964047934
HDOK,PLOK,17472,28,28,-66,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.3579917467121,-61.26840310664503,-62.41931550930228,-62.6847372998252,-62.441282084115585,-63.78248842764753,-63.46669345547594,-63.213286089930875,-63.0052756392997,-63.004818011855825,-62.84309812255764,-62.70394444207331,-62.582856142760384,-62.543676870722344,-62.50895615912177,-62.47795469321291,-62.39178659734658,-62.25788869912922,-62.19007537579479,-62.12812930800032,-62.47433057194654,-62.35341341713803,-62.24162656279159,-62.18419332873206,-62.26612987162532,-62.34257692880993,-62.28465145868925,-62.2726167927049,-62.26130775801343,-62.209906959851835,30,-62.614482692032915,-62.39178659734658,-69.0,1.5604852651302532,-4.139484455258591,21.109027907429667
HDOK,PLOK,17472,29,29,-65,10,11,2,33,-61.0,-61.0,-61.995529658953224,-61.331449484072884,-61.248503134606054,-62.4034114785443,-62.503588075772946,-62.28631007084975,-63.901248713828565,-63.57197519457768,-63.30775206751732,-63.184846087076885,-63.08206838462012,-62.914117046054315,-62.76960144562245,-62.64384732816344,-62.600568261906005,-62.62607707960511,-62.709765279098626,-62.6100821026421,-62.46396350322097,-62.438951030272385,-62.36405043163202,-62.69836611232826,-62.566500646721636,-62.444592174590966,-62.33151402472624,-62.36167881630524,-62.345732246432405,-62.28767064015987,-62.23322972450979,-62.51393744994175,-62.411489502060384,30,-62.45916415746707,-62.46396350322097,-61.0,0.3900629228602463,0.49094142861362916,1.2987074779921968
HDOK,PLOK,17472,30,30,-65,9,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.3579917467121,-62.26941657569707,-62.01451601163223,-62.17999427517159,-62.00947762499247,-62.00827374296221,-61.89384100159433,-61.802015285298964,-61.91460504108693,-61.835268994149224,-61.76789150229251,-61.70991578876491,-61.659466670005884,-61.61513768010828,-61.70357882558423,-62.39166484174556,-62.310527639064034,-62.23716118713178,-62.22437572505038,-62.16064424785783,-62.50520742608033,-62.38278136159192,-62.26959953341503,-62.21087236910522,-62.2464810002443,-62.23561355013242,-62.18230301407073,-62.13231689444168,-62.043861427362074,-62.16432994992883,30,-62.22889843450089,-62.13231689444168,-69.0,1.524531853204519,-5.184721903490403,28.80281257305296
HDOK,PLOK,17472,31,31,-64,9,11,2,33,-61.0,-61.0,-62.991059317906455,-61.995682884386184,-61.74650988984239,-61.596609695025485,-62.00017673311934,-61.85564485723901,-62.255052161931175,-62.11261161892197,-61.998311247061835,-61.99846996050664,-62.43232020640298,-62.31678120792569,-62.2173643894542,-62.13085418411924,-62.18927769184765,-62.1771898939203,-62.10548506883751,-62.09933505113683,-62.037791662212754,-61.98184386524779,-61.930736710291654,-62.236503031617474,-62.17607681767887,-62.0727134304843,-61.97683707026558,-62.068130366405136,-62.15330730436363,-62.189837853481556,-62.224090377151754,-61.88292825555899,-61.80619518656623,30,-62.02896145427002,-62.0727134304843,-61.0,0.12075500620202086,0.9606586980616164,4.44560238389378
HDOK,PLOK,17472,32,32,-65,10,11,2,33,-69.0,-61.07920713656301,-62.03531026869162,-61.69077566295251,-62.01841346180133,-61.81391466224703,-62.013077047854054,-61.86668099474752,-62.01063925286172,-61.895938040967444,-61.80389689246188,-61.91630980985754,-61.83682588530149,-61.76932280585362,-61.78673890550475,-61.801893990731955,-61.81521056863182,-61.890874505005065,-62.56755199311073,-62.47616017234782,-62.39352121754774,-62.37230631865963,-62.30087472535093,-62.63837316520337,-62.558308106840876,-62.48428865913239,-62.41563073852525,-62.39687579815974,-62.423467795791495,-62.36205228990614,-62.304466622024044,-62.291836352418485,-62.23919145335511,30,-62.31121016061843,-62.03531026869162,-69.0,1.510027358135289,-5.065768520027737,27.865822048583084
HDOK,PLOK,17472,33,33,-65,10,11,2,33,-61.0,-61.0,-62.49329448842984,-61.66356618422954,-61.49750651222423,-61.3976065321706,-61.83458933167384,-61.56947954777605,-62.64035459149592,-62.45418464109259,-62.30479392612664,-62.18216595959797,-62.33985125573727,-62.23177132256005,-62.1387727399282,-62.05784753428356,-62.05395905457793,-62.050513079821364,-62.047436234214985,-62.04467059464826,-61.930205075243656,-61.88005731767298,-61.83424837869953,-62.19525521069755,-62.13684472141766,-62.035344854078346,-61.9874534790719,-61.9880196288534,-61.988547848414456,-61.945896959942125,-61.86362715510539,-62.076700671651864,-62.032822979191465,30,-61.96658750941301,-62.035344854078346,-61.0,0.1280446132718614,1.023403559462677,1.7071219389296481
HDOK,PLOK,17472,34,34,-65,9,11,2,33,-69.0,-60.089108028633376,-61.538047674385524,-61.02621014593906,-61.269904335924366,-61.01490582894666,-61.348234366259646,-61.153405956810346,-61.51499057518931,-61.45654237725807,-61.306909448283314,-61.3720479220878,-61.33977518130479,-61.23170138471888,-61.2142079588061,-61.1989855860628,-61.18560988349049,-61.301481864365016,-61.526765480331214,-61.496053863380645,-61.412301212475725,-61.443984308070135,-61.42087393825089,-61.80270635911412,-61.714610562064735,-61.63316676652647,-61.5576222735436,-61.622708191731995,-61.68343356204867,-61.65394682685427,-61.58402026575841,-61.93314258442753,-61.976619144637866,30,-61.63709163205098,-61.443984308070135,-69.0,1.800379535450146,-5.186005139625734,28.909962251825363
HDOK,PLOK,17472,35,35,-65,10,11,2,33,-60.0,-60.0,-61.991059317906455,-61.32846680062659,-61.24626687773568,-60.99601480430918,-61.50043117205166,-61.28360935972094,-61.628655073346096,-61.557306668292455,-61.397322062470565,-61.35998068955172,-61.58898521775907,-61.5414743595909,-61.50059311235681,-61.46501920095082,-61.50098031849487,-61.53284909823812,-61.500392268985664,-61.5295205278283,-61.44389433350824,-61.419963798171246,-61.39810374926857,-61.78108332038524,-61.69404421169879,-61.61357731533007,-61.538938960770274,-61.69511603665855,-61.75264891488995,-61.72017588388869,-61.64744925079061,-61.57910767672697,-61.51475590020678,30,-61.43175109947002,-61.51475590020678,-60.0,0.16286262629737697,2.7131527016561314,8.17604250786607
HDOK,PLOK,17472,36,36,-64,10,11,2,33,-68.0,-60.07920713656301,-61.53307509816823,-61.022892363109165,-61.01716347215649,-60.81291567221228,-61.01224580396048,-60.86596987086402,-61.899183646872295,-61.68363822323155,-61.51067537463236,-61.46268075916589,-61.4225462084283,-61.307795635564275,-61.209057226695634,-61.12313735763322,-61.11486013160982,-61.171387616503026,-61.22185993734688,-61.150622744014754,-61.03022577147485,-61.02859628707335,-60.97505556467193,-61.42972756165705,-61.310990095028146,-61.201218343381065,-61.099397802390634,-61.04978852590888,-61.04759332903398,-60.95924993235026,-60.96097278827822,-61.29445788551311,-61.200954166128014,30,-61.36997401004913,-61.150622744014754,-68.0,1.4647090051555476,-5.171782454330146,28.679366170335552
